2.1572346112200003,0.88880920428,2.3934531112400004,2.73504959088,4.15531652464,5.038202285500001,-0.5263499488000001,0.83002174864,2.1450199692,1.244252205,3.405178785,3.25557328244,-6.2137375547,-4.47453085928,-4.95499069192,1.4275470976200002,0.8116162218,2.1175870945,1.8337175371600003,2.64138664228,3.32150095928,1.97706050628,5.14106700888,3.6300352574000003,2.34913829806,3.2219469545,2.27407339082,1.5861177493303702,2.7666291735226407
2.3376761757420006,0.9734341861080001,2.6083786855640003,3.0261981685679995,4.550532148504001,5.46374783485,-0.57744751378,0.773631106504,2.31060292912,1.3788510681,3.7423040624999997,3.5578247177839994,-6.11082103457,-4.318731129008,-4.909519006611999,1.5933361176820005,0.9665019528799998,2.3610955292500004,2.0450705721760007,2.8800341882079996,3.6204793539080002,2.184813873408,5.578734615167999,4.01921142114,2.6010286750660003,3.5180142639499996,2.497198827702,1.8026733996263702,2.8567434053455143
2.5181177402640005,1.058059167936,2.8233042598880003,3.317346746256,4.945747772368,5.8892933842,-0.6285450787600001,0.717240464368,2.47618588904,1.5134499311999998,4.079429339999999,3.8600761531279995,-6.00790451444,-4.162931398735999,-4.864047321304,1.7591251377440003,1.1213876839599997,2.6046039640000003,2.2564236071920005,3.118681734136,3.919457748536,2.3925672405359997,6.016402221456,4.408387584880001,2.852919052072,3.8140815733999993,2.720324264584,2.01922904992237,2.949632974542264
2.6985593047860004,1.142684149764,3.038229834212,3.608495323944,5.328233271748,6.31483893355,-0.6796426437400002,0.6608498222320001,2.64176884896,1.6480487943000002,4.416554617499999,4.1623275884719995,-5.90498799431,-4.007131668464,-4.818575635996,1.924914157806,1.27627341504,2.84811239875,2.4677766422080003,3.3573292800640004,4.218436143164,2.600320607664,6.454069827744,4.797563748620001,3.104809429078,4.11014888285,2.943449701466,2.2353132141263705,3.044545560698962
2.8790008693080003,1.227309131592,3.253155408536,3.88431765344,5.686201494344001,6.658908509800001,-0.7307402087200001,0.617534383984,2.80735180888,1.7924369693000002,4.7172787186,4.440094841408,-5.80207147418,-3.8513319381919997,-4.773103950688,2.0907031778680003,1.485790063904,3.0916208335000004,2.679129677224,3.595976825992,4.517414537792,2.808415233336,6.877821925776,5.18673991236,3.3566998060840003,4.3755609512,3.168459972596,2.4459509309275558,3.1321041834099064
3.0543394131800006,1.3360361504000002,3.4532954308200003,4.1572663114,6.044169716940001,6.962240099500001,-0.7227985890499999,0.6788205768399999,2.9824851152500003,1.94171980025,4.9998022315,4.692017679579999,-5.697807226269999,-3.7029889683199997,-4.72118155027,2.2586121134100003,1.7529726815399995,3.3377389813300007,2.9076347402800007,3.8346243719199995,4.78662789859,3.01730095836,7.190249957759999,5.605879354800001,3.61726277814,4.625645399,3.39783963221,2.658881668855185,3.205860973714717
3.2247207369920003,1.4681765765600001,3.639072345408,4.43021496936,6.402137939536001,7.2655716892,-0.6912412955199999,0.7401067696959999,3.1614385602000006,2.0910026312,5.2823257444,4.943940517752,-5.592233757088,-3.5725422234079995,-4.662992740888,2.4528080009040005,2.020155299176,3.616217571352,3.1528017734320004,4.063845426872,5.026926655096,3.226186683384,7.502677989743999,6.037004108720001,3.886250556816,4.8757298468,3.627219291824,2.874723024722963,3.279683077260513
3.395102060804,1.60031700272,3.8248492599960002,4.70316362732,6.760106162132001,7.5689032789,-0.6596840019899999,0.801392962552,3.3403920051500005,2.24028546215,5.5648492573,5.195863355924,-5.486660287906,-3.4420954784959994,-4.604803931506,2.6470038883980003,2.287337916812,3.894696161374,3.397968806584,4.291383179864,5.267225411602,3.4350724084079998,7.815106021728,6.468128862640001,4.155238335492,5.1258142946,3.856598951438,3.090502036073704,3.3544184460506488
3.5654833846160003,1.7324574288799999,4.010626174584,4.976112285279999,7.118074384728001,7.8722348686,-0.62812670846,0.8626791554079998,3.5193454501000008,2.3895682931,5.8473727702,5.4477861940959995,-5.3810868187239995,-3.3116487335839997,-4.546615122124,2.841199775892,2.5545205344479998,4.173174751396,3.643135839736,4.518920932856,5.507524168108,3.6439581334319993,8.127534053711999,6.899253616560002,4.4242261141679995,5.3758987423999995,4.085978611052,3.3062810474244446,3.4300295917540233
3.7358647084280006,1.8645978550400004,4.1964030891720006,5.24906094324,7.475465912836001,8.1755664583,-0.59656941493,0.9239653482639998,3.6982988950500006,2.5388511240500002,6.1298962831,5.699709032267999,-5.275513349542,-3.181201988672,-4.488426312742,3.0353956633860006,2.821703152084,4.451653341418001,3.8883028728880005,4.746458685847999,5.747822924614001,3.8528438584559996,8.439962085696,7.330378370480001,4.693213892844001,5.6259831902,4.3153582706660005,3.5220386997200746,3.5064348509311394
3.9062460322400008,1.9967382812000003,4.38218000376,5.51039911232,7.787875270880001,8.478898048,-0.5650121213999999,0.9852515411199999,3.8772523400000005,2.688133955,6.412419796,5.95163187044,-5.169939880359999,-3.0507552437599994,-4.43023750336,3.2295915508800004,3.08888576972,4.730131931440001,4.13346990604,4.97399643884,5.988121681120001,4.06172958348,8.75239011768,7.761503124400001,4.96220167152,5.876067638,4.54473793028,3.735700327610371,3.581417086216058
4.0766273560520006,2.12887870736,4.567956918348,5.739227912536,8.100284628924001,8.69262275665,-0.53345482787,1.0465377339759998,4.05620578495,2.85572735075,6.62721767425,6.16776866734,-5.064366411178,-2.9203084988479997,-4.372048693978,3.423787438374,3.414190642271999,5.008610521462,4.378636939192,5.201534191832,6.228420437626,4.266362346384,9.046094162015999,8.192627878320001,5.231189450196,6.08214325865,4.780981973618,3.9416094925631113,3.646641426894476
4.238662417904001,2.2703671426400005,4.743152505504,5.968056712752,8.412693986968,8.9063474653,-0.5018975343400001,1.1078239268319998,4.235159229900001,3.0233207464999996,6.8420155524999995,6.3706513748799996,-4.958634464236,-2.789861753936,-4.30927158196,3.6179833258680008,3.7610222759039997,5.287089111484001,4.632481231804,5.429071944823999,6.451141601320001,4.465840003687999,9.246178268111999,8.614921646,5.499577735848001,6.2882188793000005,5.025546482076,4.143616971608741,3.705951672749003
4.377049737536001,2.4383416037600005,4.888367664936,6.1968855129680005,8.725103345012,9.12007217395,-0.47034024081,1.1691101196879998,4.414112674850001,3.1909141422499996,7.056813430749999,6.57353408242,-4.852453496973999,-2.6783332981759997,-4.23349427914,3.8294737228260005,4.107853909536,5.580654959816001,4.910911092886001,5.653001367128,6.62405958538,4.665317660992,9.446262374207999,9.030592174,5.766267457932001,6.49429449995,5.270110990534,4.344240109933629,3.7644032850551885
4.5154370571680005,2.60631606488,5.033582824368,6.425714313184,9.037512703055999,9.333796882599998,-0.43878294727999995,1.2303963125439998,4.5930661198000005,3.3585075379999996,7.271611308999999,6.77641678996,-4.746272529712,-2.567987235488,-4.15771697632,4.051931369688,4.454685543167999,5.883788337808,5.189340953968,5.867308574264,6.79697756944,4.864795318295999,9.646346480303999,9.446262702000002,6.032957180016,6.7003701206,5.514675498991999,4.545223624974222,3.823939863769122
4.6538243768,2.774290526,5.1787979838,6.6545431134,9.349922061100001,9.54752159125,-0.4072256537499999,1.2916825053999998,4.772019564750001,3.52610093375,7.48640918725,6.9792994975,-4.640091562449999,-2.4576411728,-4.0819396735,4.27438901655,4.801517176799999,6.1869217158000005,5.46777081505,6.0816157814,6.9698955535,5.0642729756,9.8464305864,9.861933230000002,6.2996469021,6.90644574125,5.75924000745,4.746207140014814,3.8845030720261717
4.792211696432,2.9422649871199997,5.3240131432319995,6.883371913616,9.633050399743999,9.7612462999,-0.3756683602199999,1.3529686982559999,4.950973009700001,3.6936943295,7.701207065499999,7.18218220504,-4.533910595188,-2.3472951101119994,-4.00616237068,4.496846663412,5.148348810431999,6.490055093792,5.746200676132,6.295922988536001,7.14281353756,5.263750632903999,10.046514692496,10.277603758000001,6.566336624184,7.1125213619,6.003804515908,4.946106172855407,3.944703744807744
4.930599016064001,3.1102394482400006,5.469228302664,7.08276990484,9.902622710888,9.964430427549999,-0.34411106668999997,1.4142548911119999,5.1299264546500005,3.86634256865,7.901913857349999,7.38506491258,-4.4277296279259994,-2.236949047424,-3.93038506786,4.719304310274,5.495180444064,6.793188471784001,6.0246305372140005,6.510230195672,7.31573152162,5.463228290208,10.246598798592,10.693274286000001,6.833026346268001,7.30638010465,6.248369024365999,5.1432355561259255,4.003473889973447
5.0689863356960005,3.2782139093600002,5.614443462096,7.268584445760001,10.172195022032,10.1465333932,-0.31255377315999994,1.490141252208,5.308879899600001,4.0491004946,8.074438476400001,7.552293964168,-4.321548660664,-2.1266029847359995,-3.85460776504,4.941761957136,5.8769239847520005,7.096321849776,6.303060398296,6.724537402808,7.48864950568,5.6552397496080005,10.43119889608,11.108944814000001,7.099716068352,7.475805091600001,6.506925651624,5.337688253378962,4.058860260328073
5.207096574792001,3.4463320796620005,5.759130266884,7.454398986679999,10.441767333176,10.328636358849998,-0.26056425356999974,1.6171282021439992,5.485529527280001,4.23185842055,8.246963095449999,7.7185326364239994,-4.21542217443,-2.0162569220479996,-3.7785785834839998,5.164219603998,6.259637300635999,7.399455227768001,6.581656478136001,6.938844609944001,7.660885984536001,5.842330305844,10.561604963439999,11.4885524914,7.365935706246002,7.64523007855,6.774704357181999,5.53146698726074,4.107818431033371
5.32636533744,3.6242224743400007,5.867888955880001,7.6402135276,10.711339644319999,10.5107393245,-0.1813317658999999,1.7441151520799993,5.659107398600001,4.4146163465,8.4194877145,7.8847713086799995,-4.1130003981,-1.9123871853599999,-3.6854216478799997,5.390196743000001,6.642350616519998,7.701595458880002,6.871555433520001,7.15315181708,7.78678010952,6.02942086208,10.6920110308,11.820076368,7.600189619220001,7.8146550655,7.04248306274,5.720562680520741,4.151347153182905
5.445634100088,3.8021128690180004,5.976647644876,7.82602806852,10.980911955463998,10.692842290149999,-0.10209927822999959,1.8711021020159995,5.832685269920002,4.59737427245,8.59201233355,8.051009980936,-4.01057862177,-1.813050876872,-3.5922647122759996,5.6362349872,7.0250639324040005,7.998074752776,7.1614543889040005,7.367439019920001,7.912674234504,6.216511418316,10.82241709816,12.1516002446,7.834443532194001,7.9840800524499995,7.310261768297999,5.91002306768763,4.196030310174018
5.564902862736,3.980003263696,6.085406333872,8.01184260944,11.237906302159999,10.8749452558,-0.02286679055999974,1.9980890519519996,6.006263141240001,4.7801321984000005,8.7645369526,8.217248653192,-3.9081568454399997,-1.7137145683839998,-3.499107776672,5.8822732314,7.407777248287999,8.294554046672001,7.451353344288001,7.58171752524,8.038568359488,6.403601974552,10.95282316552,12.4831241212,8.068697445168,8.1535050394,7.578040473855999,6.0990172821890365,4.241099206940931
5.684171625384,4.157893658374,6.194165022868,8.19469918068,11.47199078504,11.05704822145,0.05636569711000006,2.125076001888,6.179841012560001,4.96289012435,8.93706157165,8.383487325448,-3.80573506911,-1.6143782598959997,-3.405950841068,6.128311475600001,7.790490564171998,8.591033340568002,7.741252299672,7.79599603056,8.164462484472,6.590692530787999,11.08322923288,12.8146479978,8.302951358142002,8.32293002635,7.845819179413999,6.287053428783185,4.285986944355463
5.803440388032,4.335784053052,6.3029237118640005,8.352413009640001,11.70607526792,11.246562858999999,0.1355981847800004,2.2520629518239996,6.353418883880001,5.147080183,9.1152957912,8.545702087176,-3.70331329278,-1.5150419514079996,-3.312793905464,6.3743497198,8.17341944108,8.887512634464,8.031151255056,8.01027453588,8.290356609456001,6.777783087023999,11.21363530024,13.1461718744,8.537205271116001,8.485062599499999,8.113597884971998,6.47428623832237,4.331590763237014
5.922709150679999,4.51367444773,6.41168240086,8.510126838600002,11.9401597508,11.4397833325,0.21483067245000026,2.37904990176,6.526996755200001,5.331986308,9.296384811000001,8.69333017324,-3.60089151645,-1.4157056429199995,-3.21963696986,6.620387964000001,8.5571297267,9.183991928360001,8.321050210440001,8.2245530412,8.41625073444,6.959051251629999,11.3339572916,13.477695751,8.77145918409,8.64354896575,8.394907025689998,6.661054203277408,4.37776693903503
6.041977913327999,4.691564842408,6.520441089856,8.66784066756,12.17424423368,11.633003806,0.2940631601200005,2.5060368516959994,6.700574626520002,5.516892433,9.4774738308,8.840958259304,-3.49846974012,-1.3163693344319993,-3.1264800342559997,6.8664262082,8.940840012319999,9.480471222256,8.610949165824,8.438831546520001,8.542144859424,7.138413906247999,11.42806068536,13.778048057600001,9.005713097064,8.802035331999999,8.680644308823998,6.845790037300147,4.421996861320531
6.170033575444,4.863069136812001,6.608459503396,8.82555449652,12.40832871656,11.8262242795,0.3732956477900004,2.6330238016319996,6.874152497840001,5.701798558,9.658562850600001,8.988586345367999,-3.4041606470779993,-1.219139661976,-3.0263175724319993,7.1124644524,9.32455029794,9.776950516152,8.880413844008002,8.65311005184,8.657214424256,7.317776560865999,11.52216407912,14.0004714392,9.200540648390001,8.96052169825,8.966381591957997,7.024223375272445,4.461614027222409
6.3007418864560005,5.032645551888001,6.690216701704,8.98326832548,12.64165654656,12.019444753,0.4525281354600002,2.7600107515679992,7.04773036916,5.8867046830000005,9.8396518704,9.136214431431998,-3.3123006659719993,-1.1287565566239999,-2.9240402347679995,7.369164622968001,9.708260583559998,10.041903778496001,9.143709683792002,8.8684609982,8.769016197344001,7.497139215484,11.61626747288,14.2228948208,9.383465901860001,9.1190080645,9.252118875092,7.200634324582223,4.501529975508177
6.431450197468,5.202221966964,6.771973900012,9.14098215444,12.84585324068,12.2126652265,0.5317606231300005,2.886997701504,7.221308240480001,6.071610808,10.0207408902,9.283842517495998,-3.2204406848659994,-1.0383734512719998,-2.8217628971039996,7.630732194704,10.091970869179999,10.292464722088,9.407005523576,9.0915871421,8.880817970432,7.676501870102,11.71037086664,14.445318202400001,9.56639115533,9.277494430749998,9.537856158225999,7.375901538487407,4.540690632529239
6.5621585084800005,5.371798382040001,6.85373109832,9.2944793694,13.0500499348,12.4058857,0.6109931108000004,3.0139846514399995,7.3948861118,6.256516933,10.20182991,9.43147060356,-3.1285807037599995,-0.9479903459199996,-2.71948555944,7.892299766440001,10.4756811548,10.54302566568,9.67030136336,9.314713286,8.99261974352,7.855864524719999,11.8044742604,14.667741584,9.7493164088,9.435980797,9.82359344136,7.551012581503705,4.580598131731725
6.692866819492,5.541374797116,6.935488296628,9.44418163176,13.25424662892,12.614431384,0.6902255984700001,3.140971601376,7.56846398312,6.43060123885,10.431538152,9.577166034628,-3.0367207226539996,-0.8576072405679996,-2.6172082217759995,8.153867338176001,10.840626745559998,10.793586609272001,9.933597203144,9.5378394299,9.104421516608,8.035227179338,11.89857765416,14.8901649656,9.93224166227,9.62019662845,10.109330724493999,7.728136949567926,4.62294945817982
6.823575130504,5.7109512121920005,7.017245494936,9.59388389412,13.458443323040001,12.822977068,0.7694580861400004,3.2757692526719993,7.74204185444,6.6046855447,10.661246394,9.720587753936,-2.9448607415479997,-0.7672241352159995,-2.5149308841119997,8.415434909912001,11.183496224719997,11.044147552864,10.196893042928,9.7609655738,9.216223289696,8.213446483483999,11.98600772312,15.1125883472,10.11516691574,9.8044124599,10.38657580624,7.904044725089183,4.66467567671008
6.954283441516,5.880527627268,7.099002693244,9.74358615648,13.662640017160001,13.031522752,0.8533059349100004,3.4261883066879992,7.91190309006,6.778769850550001,10.890954636,9.864009473244,-2.853000760442,-0.6768410298639994,-2.412653546448,8.677002481648001,11.52636570388,11.294708496456002,10.460188882712,9.9840917177,9.328025062784,8.391544523185999,12.06009114248,15.323013209,10.29809216921,9.98862829135,10.662920199959999,8.079587797138222,4.705012845467354
7.093985160784,6.045524013768001,7.169698169752,9.89328841884,13.866836711280001,13.240068436,0.9648459502800001,3.576607360703999,8.05946451148,6.952854156399999,11.120662878000001,10.007431192552,-2.7706056726799995,-0.586457924512,-2.313971716487999,8.938570053384002,11.869235183039999,11.545269440048003,10.693492458080001,10.2072178616,9.444676338128,8.569642562888,12.13417456184,15.461446952,10.454625446480001,10.172844122799999,10.939264593679999,8.25002560074548,4.740390424066683
7.241930837620001,6.206322040740001,7.23025373461,10.0429906812,14.0522519922,13.44861412,1.0763859656500006,3.7270264147199996,8.2070259329,7.12693846225,11.35037112,10.15085291186,-2.6968867371499994,-0.5119468988799999,-2.2185857685899992,9.20128028897,12.212104662199998,11.7817581562,10.899303124400001,10.4303440055,9.565772990540001,8.74774060259,12.2082579812,15.599880695000001,10.5869660789,10.357059954250001,11.215608987399998,8.41628230875111,4.776583285343817
7.389876514456001,6.367120067712001,7.290809299468,10.19269294356,14.22947174736,13.657159803999999,1.1879259810200002,3.8774454687359996,8.35458735432,7.301022768099999,11.580079362,10.294274631168,-2.6231678016199997,-0.4395521505439999,-2.1231998206919993,9.467951759236001,12.554974141359999,11.969463150560001,11.10511379072,10.652380580960001,9.686869642952,8.925838642292,12.28234140056,15.738314438,10.71930671132,10.5412757857,11.491953381119998,8.58045665162311,4.811920416391663
7.537822191292,6.527918094684001,7.351364864326,10.35715369032,14.406691502520001,13.861609266499999,1.2994659963900008,4.027864522752,8.50214877574,7.4704235078,11.82534599,10.437696350476,-2.5494488660899997,-0.36715740220799975,-2.0278138727939994,9.734623229502,12.897843620519998,12.15716814492,11.31092445704,10.873509182720001,9.807966295364,9.103936681994,12.35642481992,15.876748181000002,10.85164734374,10.7382722835,11.768297774839999,8.745868393584,4.848551688930993
7.685767868128,6.688716121656001,7.411920429184,10.52243435288,14.58391125768,14.057866285999998,1.4110060117600005,4.178283576767999,8.649710197160001,7.630457115199999,12.10172939,10.57751091392,-2.4757299305599996,-0.29476265387199974,-1.9324279248959995,10.001294699768001,13.187972507359998,12.34487313928,11.51673512336,11.094637784480001,9.929062947776,9.28160164672,12.43050823928,16.015181924,10.98398797616,10.960830114,12.041884485679999,8.910554207365628,4.88489256667027
7.833713544964,6.849514148628001,7.472475994042,10.687715015439998,14.76113101284,14.254123305499999,1.5225460271300002,4.328702630783999,8.79727161858,7.7904907225999995,12.37811279,10.71579937296,-2.40201099503,-0.22236790553599967,-1.8370419769979995,10.267966170034,13.45578806668,12.532578133640001,11.72254578968,11.31576638624,10.050159600188001,9.451796068110001,12.49937135264,16.153615667,11.11632860858,11.1833879445,12.26790116684,9.072125194816149,4.9196731456872325
7.981659221799999,7.010312175600001,7.533031558899999,10.852995678,14.938350768000001,14.450380325,1.6340860425000008,4.479121684799999,8.94483304,7.95052433,12.65449619,10.854087832,-2.3282920595,-0.1499731571999996,-1.7416560290999996,10.5346376403,13.723603626,12.720283128,11.928356456,11.536894988,10.171256252600001,9.6219904895,12.560031128,16.29204941,11.248669241,11.405945775,12.493917847999999,9.233392354933333,4.954746926372694
8.12754021853,7.169788090498001,7.588568805606,11.01827634056,15.1059499141,14.646637344499998,1.7456260578700005,4.629540738815999,9.092394461420001,8.1105579374,12.93087959,10.99237629104,-2.260589005772,-0.07757840886399958,-1.6519352041939999,10.801309110566,13.99141918532,12.90798812236,12.1169479015,11.75802358976,10.29494987312,9.79218491089,12.62069090336,16.375984842,11.37054097108,11.628503605499999,12.71993452916,9.390611508004667,4.9875911738147
8.26798784656,7.325784763096,7.630899951912,11.183557003119999,15.2569618032,14.842894364,1.857166073240001,4.779959792832,9.239955882840002,8.2705915448,13.20726299,11.13066475008,-2.208717219944,-0.02445380388799975,-1.577122597688,11.067980580832,14.25923474464,13.09569311672,12.260225607999999,11.97915219152,10.42547762024,9.96237933228,12.68135067872,16.459920274,11.46486295816,11.851061436,12.94595121032,9.542099366503408,5.0233962608931915
8.40843547459,7.481781435694002,7.673231098218,11.360929852079998,15.4079736923,15.039151383499998,1.9687060886100007,4.930378846848,9.387517304260001,8.4306251522,13.483646389999999,11.26895320912,-2.1568454341159997,0.011541784768000045,-1.5023099911819995,11.33153838288,14.52705030396,13.24732745532,12.4035033145,12.200280793280001,10.556005367360001,10.13257375367,12.74201045408,16.543855706,11.55918494524,12.073619266499998,13.17196789148,9.691949404487408,5.060236438737013
8.548883102620001,7.637778108292001,7.715562244524,11.55903216344,15.5589855814,15.211328697999999,2.0802461039800004,5.080797900864,9.535078725680002,8.5824382778,13.764676092,11.40724166816,-2.104973648288,0.04753737342400007,-1.4274973846759995,11.594119347840001,14.79486586328,13.38764550976,12.546781021000001,12.39043588336,10.686533114480001,10.302768175059999,12.80267022944,16.627791138,11.653506932320001,12.300684066999999,13.39798457264,9.84010743931111,5.0963861190536095
8.689330730650001,7.793774780890001,7.7578933908300005,11.757134474799999,15.709997470500001,15.37146616,2.191786119350001,5.231216954879999,9.682640147100003,8.7301411625,14.048028945,11.527584056399999,-2.0531018624599997,0.0835329620800001,-1.3526847781699995,11.856700312800001,14.988324715,13.5279635642,12.6900587275,12.5796230512,10.817060861600002,10.466644599599999,12.8633300048,16.71172657,11.747828919400002,12.530002352499999,13.6073027504,9.983529894198147,5.129315930710982
8.82977835868,7.949771453488,7.800224537136,11.95523678616,15.861009359600002,15.531603622,2.3033261347200007,5.3784059140160005,9.830201568520001,8.8778440472,14.331381798,11.64690095488,-2.001230076632,0.11952855073600013,-1.2778721716639996,12.11928127776,15.177534612,13.66828161864,12.833336434,12.76881021904,10.94758860872,10.60609143632,12.91890927456,16.795662002,11.84215090648,12.759320638,13.75205338168,10.123153009112594,5.160792939424722
8.970225986710002,8.105768126086,7.842555683442,12.153339097519998,16.011031123000002,15.691741083999998,2.4148661500900004,5.521557254552,9.97776298994,9.0255469319,14.614734651,11.76621785336,-1.9493582908039997,0.15552413939200016,-1.2030595651579996,12.381862242720002,15.366744509,13.808599673080002,12.9766141405,12.95799738688,11.07811635584,10.74553827304,12.96813791232,16.879597433999997,11.936472893560001,12.988638923499998,13.896804012959999,10.262354702682591,5.192783162006179
9.109925365684003,8.261395331904001,7.884473436724,12.351441408879998,16.135969702,15.851878546,2.5377044774000006,5.6647085950879985,10.08671894082,9.1732498166,14.898087504,11.88553475184,-1.8979413813959995,0.1915197280480002,-1.1287373041279993,12.644443207680002,15.555954406,13.948917727520001,13.11848273596,13.14718455472,11.208422320240002,10.88498510976,13.01736655008,16.9129080952,12.03016781692,13.217957208999998,14.04155464424,10.397565677658669,5.221308454135221
9.224558401282001,8.404645400592,7.912542523702,12.549543720239999,16.260908281000003,16.012016008,2.6624258567000014,5.807859935623998,10.189240646610003,9.3209527013,15.181440357,12.00485165032,-1.8617628320579995,0.21764996927199987,-1.0708416165439993,12.907024172640002,15.745164303,14.089235781960001,13.21314611158,13.336371722560001,11.33129856352,11.024431946479998,13.066595187839999,16.9377812946,12.10285610566,13.4472754945,14.186305275519999,10.52605618381111,5.252974756967562
9.339191436880002,8.54789546928,7.94061161068,12.775398868399998,16.38584686,16.17215347,2.787147236,5.951011276159999,10.291762352400001,9.468655586,15.46479321,12.1241685488,-1.8255842827199997,0.19774192247999997,-1.0129459289599994,13.166046978800003,15.9343742,14.2261922104,13.3078094872,13.525558890400001,11.454174806800001,11.1638787832,13.1158238256,16.962654494,12.175544394400001,13.67659378,14.3310559068,10.653613162703705,5.289113792689582
9.453824472478003,8.691145537968001,7.968680697658,13.00865477304,16.510785439,16.301986120000002,2.911868615300001,6.094162616695999,10.394284058190001,9.601833343100001,15.7113013785,12.23830305888,-1.7894057333819997,0.17783387568799983,-0.9550502413759995,13.416708111780004,16.11198690216,14.355248817740001,13.40247286282,13.68945208616,11.577051050080001,11.303325619919999,13.16505246336,16.9875276934,12.248232683140001,13.8597593305,14.475806538079999,10.774549339662224,5.3212803255722605
