2.930365447344,1.09310893882,1.86334524863,5.760372137008,5.4737953957159995,6.2726686476,3.6013762515220002,4.20865367696,4.444669580779999,1.83955671554,2.4890738446880003,1.597048620506,3.4645028754261666,1.7652994482117148
2.868218339648,1.0391145204399999,1.8109375379600001,5.718776805736001,5.4493401068719995,6.2549339292,3.570739807024,4.16857900232,4.4161865237599995,1.8023590516799999,2.469246942296,1.541402903552,3.4258196225406667,1.7742220313161068
2.806071231952,0.9851201020599999,1.75852982729,5.677181474464001,5.424884818028,6.2371992108,3.540103362526,4.12850432768,4.38770346674,1.7651613878199999,2.449420039904,1.485757186598,3.387136369655167,1.783224328254523
2.743924124256,0.9311256836799999,1.70612211662,5.6355861431920005,5.400429529184,6.2194644924,3.509466918028,4.0884296530399995,4.35922040972,1.7279637239599999,2.429593137512,1.4301114696439998,3.3484531167696665,1.7923051378798789
2.6805007907,0.8803831516999999,1.65394711219,5.59828864063,5.37906806947,6.2048380847999995,3.47494163284,4.0483549784,4.3307373527,1.6881953476,2.406984329,1.37875688065,3.3104163642233337,1.8022429879896151
2.61695965168,0.8309413742799999,1.6017935883360002,5.565166171672,5.360712043767999,6.19145500152,3.436638616696,4.002283530992,4.295696495312,1.6473986862399999,2.3776989458,1.33157081596,3.271526243521333,1.8124499261216132
2.55341851266,0.7814995968599998,1.549640064482,5.532043702714,5.342356018066,6.17807191824,3.398335600552,3.9551412313039997,4.259484602144,1.60660202488,2.3484135626000002,1.28438475127,3.2324492988143327,1.8226123859302474
2.48987737364,0.7320578194399998,1.4974865406280002,5.498921233756,5.323999992364,6.16468883496,3.360032584408,3.907998931616,4.223272708976,1.5658053635199998,2.3191281794,1.23719868658,3.1933723541073333,1.832829621581135
2.42633623462,0.6826160420199999,1.4453330167740002,5.4657987647979995,5.305643966662,6.15130575168,3.321729568264,3.8608566319279998,4.187060815808,1.52500870216,2.2898427962,1.1900126218899998,3.154295409400333,1.8431007221242512
2.3627950956,0.6331742645999999,1.39317949292,5.4326762958399994,5.28728794096,6.1379226684,3.28342655212,3.81371433224,4.15084892264,1.4842120408,2.260557413,1.1428265571999998,3.1152184646933336,1.853424792052652
2.29925395658,0.5837324871799998,1.341025969066,5.399553826881999,5.268931915258,6.12453958512,3.245123535976,3.7665720325520002,4.114637029472,1.4434153794399998,2.2312720298,1.0956404925099998,3.0761415199863333,1.8638009511336473
2.238011676996,0.53808395648,1.2907735741520001,5.369786737059999,5.25415732954,6.11565830232,3.2061175664799997,3.719429732864,4.078425136304,1.4016775464,2.2019866466,1.050225977524,3.0386945152266667,1.874850994896073
2.177103102814,0.49528036081999993,1.2407971495680001,5.34952655479,5.24953015711,6.11015336988,3.1651198958199998,3.6729970899080002,4.043086742096,1.3592338346,2.166968521128,1.0098308533659999,3.003302302658333,1.8881016542716453
2.116194528632,0.4524767651599999,1.1908207249840002,5.329266372519999,5.24490298468,6.10464843744,3.12412222516,3.628456864904,4.010077678448,1.3167901227999999,2.131592099264,0.9694357292079999,2.9682320444333334,1.9016036157600027
2.05528595445,0.4096731694999999,1.1408443004000002,5.30900619025,5.24027581225,6.099143505,3.0831245545,3.5839166399,3.9770686148000003,1.2743464109999998,2.0962156774,0.92904060505,2.9331617862083323,1.915161419135005
1.994377380268,0.36686957383999985,1.0908678758160002,5.2887460079799995,5.23564863982,6.09363857256,3.04212688384,3.539376414896,3.9440595511520002,1.2319026992,2.060839255536,0.888645480892,2.898091527983334,1.9287738868199136
1.9334688060860001,0.32406597817999994,1.040891451232,5.268485825709999,5.231021467390001,6.08813364012,3.0011292131799996,3.494836189892,3.911050487504,1.1894589874,2.025462833672,0.8482503567339998,2.863021269758333,1.9424398695653577
1.872560231904,0.28126238251999985,0.9909150266480001,5.24822564344,5.22639429496,6.08262870768,2.9601315425199997,3.450295964888,3.878041423856,1.1470152755999998,1.990086411808,0.8078552325759999,2.8279510115333335,1.956158245781581
1.8173869030540002,0.24196461949999987,0.9445672048420002,5.2281456989379995,5.222035043022,6.081672429839999,2.9192009232699996,3.405755739884,3.845032360208,1.1048724933799998,1.954709989944,0.7675390601339999,2.794406872168,1.969655245226333
1.76338006478,0.20734129999999995,0.89895740394,5.220321922659999,5.23589438454,6.0867810248,2.8828297998999997,3.36121551488,3.81202329656,1.0631309506,1.9187468008,0.7325916043799998,2.7652678389866665,1.986406756397018
1.7093732265060002,0.1727179804999998,0.8533476030380003,5.212498146382,5.2497537260580005,6.09188961976,2.8464586765299997,3.3245482433279996,3.786158214796,1.0213894078199999,1.88237287456,0.6976441486259999,2.7373459889919993,2.003805863269288
1.6553663882320002,0.1380946609999999,0.8077378021360001,5.204674370104,5.263613067576,6.09699821472,2.81008755316,3.291303995016,3.7633992121119997,0.9796478650399998,1.8459989483199999,0.6626966928719998,2.709968230857333,2.021504757174333
1.601359549958,0.10347134149999995,0.7621280012339999,5.196850593826,5.277472409094,6.1021068096799995,2.77371642979,3.2580597467040002,3.740640209428,0.9379063222599999,1.8096250220799999,0.6277492371179999,2.682590472722667,2.039260163122791
1.5473527116840002,0.06884802199999981,0.7165182003320001,5.189026817548,5.291331750612,6.10721540464,2.73734530642,3.224815498392,3.717881206744,0.8961647794799997,1.7732510958399998,0.5928017813639999,2.655212714588,2.0570706177804823
1.4933458734100002,0.0342247024999999,0.67090839943,5.18120304127,5.30519109213,6.1123239996,2.70097418305,3.19157125008,3.69512220406,0.8544232366999999,1.7368771695999998,0.5578543256099999,2.627834956453333,2.0749347035959973
1.4473711948800003,0.00212307915999983,0.6299827143840002,5.1733792649920005,5.319050433648,6.12032985712,2.66460305968,3.158327001768,3.6723632013759997,0.8135813926399997,1.7005032433599998,0.522906869856,2.6020434427386667,2.09213334400783
1.4035479877100003,-0.02367430378000011,0.5903117032280001,5.17185422241,5.34438090373,6.13557887104,2.63699118801,3.125082753456,3.649604198692,0.7749887953799998,1.665147055488,0.4916849846539998,2.580458196668167,2.1110997720571123
1.3597247805400001,-0.049471686720000047,0.550640692072,5.1722306843400006,5.37317435602,6.15082788496,2.61202361874,3.0936661342160003,3.628153461688,0.7363961981199999,1.633098517312,0.4615877999959998,2.5601710367736668,2.130636702361254
1.3159015733700004,-0.07526906966000016,0.5109696809160001,5.172607146270001,5.40196780831,6.16607689888,2.58705604947,3.075499825748,3.6161876508639996,0.6978036008599997,1.601049979136,0.4314906153379998,2.5417784799585,2.1509653198376553
1.2720783662000001,-0.10106645260000009,0.47129866976000007,5.1729836082,5.4307612606,6.1813259128,2.5620884802,3.05733351728,3.6042218400399997,0.6592110035999998,1.56900144096,0.4013934306799999,2.523385923143333,2.1713414662278043
1.2282551590300004,-0.12686383554000005,0.4316276586040002,5.17336007013,5.45955471289,6.196574926719999,2.5371209109299997,3.039167208812,3.5922560292159997,0.62061840634,1.5369529027839999,0.3712962460219999,2.5049933663281667,2.1917638159475246
1.1844319518600002,-0.15266121848000017,0.39195664744800013,5.17373653206,5.48834816518,6.2118239406399995,2.51215334166,3.021000900344,3.580290218392,0.5820258090799998,1.5049043646079998,0.3411990613639999,2.4866008095130003,2.2122310894104036
1.149717380552,-0.17717634832000007,0.357297462996,5.174112993990001,5.51714161747,6.2281340126,2.4871857723899997,3.002834591876,3.568324407568,0.5441685579,1.4728558264319997,0.311101876706,2.46964151268,2.231786047301508
1.1180963082160003,-0.19399795956000004,0.32434040836800015,5.176836513288,5.549736510928001,6.2508104328,2.469764677488,2.984668283408,3.556358596744,0.5107233832,1.440807288256,0.2837966039359998,2.455995087256,2.251360091020167
1.08647523588,-0.2108195708000001,0.2913833537400001,5.181711501840001,5.58581605879,6.273486853,2.45926118409,2.96650197494,3.54439278592,0.47727820849999986,1.41623630528,0.25905058372999984,2.4442312062425002,2.2711259215064548
1.0548541635440003,-0.22764118204000006,0.2584262991120002,5.186586490392,5.621895606652,6.2961632731999995,2.4487576906919997,2.956275571664,3.537018779632,0.44383303379999994,1.392662329664,0.23430456352399986,2.4335947183196662,2.2912612765707068
1.023233091208,-0.24446279328000015,0.2254692444840001,5.191461478944,5.657975154514,6.3188396934,2.438254197294,2.952665756048,3.5334712771239998,0.41038785909999975,1.369088354048,0.2095585433179999,2.423828488016833,2.3117375184227122
0.9916120188720002,-0.2612844045200001,0.19251218985600024,5.196336467496001,5.694054702376,6.3415161136,2.427750703896,2.949055940432,3.529923774616,0.3769426843999999,1.3455143784319998,0.18481252311199992,2.4140622577140003,2.332247858323691
0.9599909465360001,-0.27810601576000005,0.15955513522800016,5.201211456048,5.730134250238001,6.3641925338,2.417247210498,2.9454461248159998,3.526376272108,0.3434975096999999,1.3219404028159998,0.16006650290599994,2.4042960274111667,2.352791404529767
0.9373017613000001,-0.2949276270000001,0.13124860420000006,5.2060864446,5.7662137981,6.386868954,2.4067437171,2.9418363092,3.5228287696,0.31005233499999985,1.2983664272,0.13532048269999997,2.3956616646666666,2.3724631660439672
0.9183639686460001,-0.30235462854000006,0.10489529308400015,5.211723063238,5.803154508156,6.4153738119199994,2.3999620965379997,2.938226493584,3.519281267092,0.2830253709799999,1.274792451584,0.11256695962399997,2.389917554658833,2.3912193065285408
0.8994261759920001,-0.3097816300800001,0.0785419819680001,5.2193639715760005,5.842361434512,6.44387866984,2.402974878176,2.934616677968,3.5157337645839997,0.2559984069599998,1.2568365924079998,0.09505685004799999,2.3862506478293333,2.4098315903309038
0.8804883833380002,-0.31720863162000007,0.0521886708520002,5.227004879914,5.881568360868,6.47238352776,2.405987659814,2.931006862352,3.512186262076,0.22897144293999985,1.2438746145119999,0.07754674047199989,2.3829998977731663,2.428265621288189
0.8615505906840001,-0.32463563316000005,0.025835359736000138,5.234645788252,5.920775287224,6.50088838568,2.409000441452,2.939446332624,3.515503719312,0.20194447891999992,1.230912636616,0.0600366308959999,2.3813253348530004,2.447268857452146
0.8426127980300001,-0.3320626347,-0.0005179513799999369,5.24228669659,5.95998221358,6.5293932436,2.41201322309,2.94826234308,3.51903570654,0.17491751489999982,1.21795065872,0.04252652131999991,2.379700027780833,2.4663187295386213
0.8236750053760001,-0.33948963624,-0.02687126249599983,5.249927604928,5.999189139936,6.55789810152,2.415026004728,2.957078353536,3.522567693768,0.14789055087999986,1.204988680824,0.025016411743999933,2.3780747207086668,2.4853977599195245
0.812527015752,-0.34691663778,-0.049399358855999914,5.2575685132659995,6.038396066292,6.58640295944,2.418038786366,2.965894363992,3.526099680996,0.12086358685999993,1.1920267029279998,0.00750630216799994,2.3774173317853333,2.503724555715713
0.8053567978880001,-0.34633238891999996,-0.06997415406399984,5.265268621888,6.077704518908001,6.620282249080001,2.4213592223840004,2.974710374448,3.529631668224,0.10027081187999987,1.1790647250319999,-0.009721790564000075,2.3789683880153336,2.521178698088761
0.798186580024,-0.34441293166,-0.09054894927200002,5.274951940024,6.120414101234,6.65505727734,2.434986080132,2.983526384904,3.533163655452,0.08075040173999978,1.1679869081279999,-0.01750231902200007,2.3830465940853336,2.538364096640599
0.79101636216,-0.3424934744,-0.11112374447999993,5.28463525816,6.16312368356,6.6898323056,2.44861293788,2.99234239536,3.53669564268,0.06122999159999995,1.1657018425199999,-0.025282847480000065,2.38785752943,2.5552014211426566
0.7838461442960001,-0.34057401713999996,-0.13169853968799985,5.294318576296,6.2058332658860005,6.72460733386,2.462239795628,3.00497727734,3.542812613712,0.04170958145999987,1.1634167769119999,-0.03306337593800006,2.3932021193853337,2.5722589784919703
0.7766759264320001,-0.33865455988,-0.15227333489599978,5.304001894432,6.248542848212001,6.75938236212,2.475866653376,3.02348734628,3.552906482904,0.022189171319999784,1.1611317113039998,-0.04084390439600005,2.399367716434,2.58963688888649
0.769505708568,-0.33673510262,-0.17284813010399996,5.313685212568,6.291252430538,6.79415739038,2.489493511124,3.04199741522,3.563000352096,0.002668761179999951,1.1588466456959998,-0.048624432854000046,2.4055333134826666,2.6070463404374897
0.76893948124,-0.33481564535999997,-0.18994079179999993,5.323368530704,6.333962012864,6.82893241864,2.503120368872,3.06050748416,3.5730942212879997,-0.016851648960000118,1.1565615800879998,-0.05640496131200004,2.4125394208686664,2.6237959121403986
0.77242570265,-0.3277235419999999,-0.20489668974999986,5.33305184884,6.37667159519,6.8681278227,2.51674722662,3.0790175531,3.5831880904799998,-0.030001902500000108,1.15427651448,-0.06418548977000003,2.4213915608366667,2.639798906649449
0.77591192406,-0.3185623802,-0.2198525877,5.344173054136,6.422054820656,6.90909137708,2.536009890488,3.09752762204,3.593281959672,-0.04060409340000001,1.1519914488719998,-0.06304483223599998,2.432331516955667,2.6554564919989914
0.77939814547,-0.30940121839999996,-0.23480848564999995,5.355693672532,6.468180724772,6.95005493146,2.556838056056,3.11603769098,3.603375828864,-0.05120628430000006,1.1570904239839999,-0.05942606748199999,2.444318951523833,2.670759255516403
0.78288436688,-0.3002400565999999,-0.24976438359999986,5.3672142909280005,6.514306628888,6.99101848584,2.577666221624,3.13454775992,3.613469698056,-0.0618084752000001,1.163771693536,-0.05580730272799999,2.4564382439620003,2.68602618021324
0.78637058829,-0.2910788948,-0.2647202815499998,5.378734909324,6.560432533004,7.03198204022,2.598494387192,3.158492327624,3.627929782932,-0.0724106661,1.170452963088,-0.05218853797399999,2.4693742626041666,2.7016216609217403
0.7898568097,-0.28191773299999995,-0.27967617949999996,5.39025552772,6.6065584371199995,7.0729455946,2.61932255276,3.18364456172,3.64336013796,-0.08301285700000005,1.17713423264,-0.048569773219999994,2.482491775958333,2.7173152717499782
0.7991113296379999,-0.27275657119999996,-0.29038614065599994,5.401776146116,6.652684341236,7.11390914898,2.640150718328,3.2087967958159997,3.658790492988,-0.0936150479000001,1.183815502192,-0.044951008466,2.4964438089226664,2.7323207055205847
0.8125865558159999,-0.2611903905999998,-0.2979893187919999,5.413296764512,6.698810245352,7.1566651152,2.660978883896,3.2339490299120004,3.674220848016,-0.09837186384,1.190496771744,-0.041332243712000005,2.511843366458667,2.746378237517593
0.826061781994,-0.24782044589999996,-0.305592496928,5.4260711632800005,6.744610954174,7.2007653903,2.683830451666,3.259101264008,3.689651203044,-0.09874464856,1.197178041296,-0.031735816825999824,2.528614736795667,2.7597055712616867
0.8395370081719999,-0.23445050119999988,-0.313195675064,5.43992991264,6.790130413012,7.2448656654,2.7084319889080004,3.2842534981040004,3.705081558072,-0.09911743328,1.206589337152,-0.01696951998799984,2.5462571876606668,2.7725781282013884
0.85301223435,-0.22108055649999986,-0.32079885319999996,5.453788662,6.83564987185,7.288965940500001,2.7330335261500003,3.3094057322,3.7205119131,-0.099490218,1.2190719126000003,-0.00220322314999985,2.564155578491667,2.785343520168928
0.8664874605280001,-0.20771061179999994,-0.328402031336,5.46764741136,6.881169330688,7.3330662156,2.757635063392,3.335706121496,3.7369690168,-0.09986300272,1.231554488048,0.012563073688000137,2.582235211312,2.798202806017832
0.879962686706,-0.1943406670999999,-0.33600520947199997,5.48150616072,6.9266887895260005,7.3771664907000005,2.782236600634,3.365594495792,3.7566347101,-0.10023578744,1.244037063496,0.027329370526000117,2.600881225349,2.811297187384149
0.8983024118999998,-0.18097072239999984,-0.33800418796400006,5.49536491008,6.972208248364001,7.4212667658,2.8068381378760003,3.395482870088,3.7763004034,-0.10060857216,1.256519638944,0.04209566736400012,2.620399630941,2.823614096610858
0.9208665704499998,-0.16633976081999996,-0.33513636150200005,5.50922365944,7.017727707202001,7.46459691072,2.831439675118,3.4253712443840003,3.7959660967,-0.09640942497999996,1.2690022143920001,0.056861964202000105,2.6410975412755,2.8346228303223278
0.9434307289999999,-0.15002744339999988,-0.33226853504000003,5.52412776936,7.061661129320001,7.5069002154,2.85635377912,3.45525961868,3.8156317900000003,-0.08611436859999992,1.2814847898400001,0.07426224496000015,2.6625584765533334,2.844463722507054
0.9659948875499998,-0.13371512597999982,-0.329400708578,5.541593012652,7.101708761474001,7.549203520080001,2.8820336716840003,3.485147992976,3.8352974833,-0.07581931221999988,1.294277221704,0.09811578632200013,2.6845364325803334,2.8534684609479313
0.9885590460999998,-0.11740280855999996,-0.326532882116,5.5590582559440005,7.141756393628,7.59150682476,2.907713564248,3.515036367272,3.8549631766,-0.06552425583999996,1.309393576688,0.12196932768400012,2.7067080488673327,2.8623881470707295
1.0111232046499998,-0.10109049113999989,-0.323665055654,5.576523499236,7.181804025782,7.6338101294400005,2.933393456812,3.5449247415680003,3.8746288699000004,-0.05522919945999993,1.324509931672,0.14582286904600011,2.728879665154333,2.871325270047508
1.0336873631999999,-0.08477817371999982,-0.320797229192,5.593988742528,7.221851657936,7.67611343412,2.959073349376,3.5780802515600003,3.8971532858800004,-0.04493414307999989,1.339626286656,0.16967641040800008,2.751561769639334,2.880468008548529
1.0599496789399996,-0.06846585629999996,-0.31141601830000015,5.611453985820001,7.26189929009,7.7184167388,2.98475324194,3.6128693294,3.9211070632000005,-0.034639086699999974,1.3547426416400001,0.19352995177000004,2.775350080025,2.8888899529208603
1.090015813504,-0.05104137671999987,-0.29533532628000003,5.628919229112,7.301946922243999,7.75925476104,3.0104331345040003,3.6476584072400002,3.94506084052,-0.021519121239999866,1.3698589966240002,0.21738349313200006,2.800219647806667,2.895894485835424
1.1200819480679998,-0.030836491739999788,-0.2792546342600001,5.64659865717,7.34171209991,7.7964295771800005,3.036128907172,3.68244748508,3.96901461784,-0.001336883079999785,1.3849753516080001,0.24153023350600006,2.825624239037833,2.901424215419282
1.1501480826319996,-0.01063160675999996,-0.2631739422400001,5.668990150080001,7.37526327884,7.83360439332,3.0621740421280004,3.71723656292,3.99296839516,0.018845355080000046,1.400091706592,0.2721273521440004,2.851470314158,2.9059836958401726
1.1802142171959995,0.009573278220000113,-0.2470932502200002,5.691381642990001,7.40881445777,7.87077920946,3.0882191770840004,3.7520256407600003,4.01692217248,0.039027593240000116,1.416367450976,0.3027244707820004,2.8774130050615,2.910501784116211
1.2102803517599998,0.0297781632000002,-0.23101255820000005,5.7137731359,7.4423656367,7.9079540256000005,3.1142643120400004,3.7868147186000005,4.0408759498,0.059209831400000204,1.43299993056,0.3333215894200004,2.9033854238983334,2.9150144217844955
1.2403464863239997,0.049983048180000274,-0.21493186618000013,5.73616462881,7.47591681563,7.94512884174,3.1403094469960005,3.8221207117520004,4.065220073644,0.07939206956000029,1.4496324101440001,0.36391870805800036,2.929433447888167,2.9195659260570443
1.2730145037679996,0.0701879331600001,-0.19277904699200035,5.758556121720001,7.50946799456,7.98230365788,3.1663545819520005,3.862595858024,4.093467662728,0.09957430772000012,1.466264889728,0.3945158266960003,2.956960357578667,2.923679924763876
1.308853565972,0.09118622764000024,-0.1632258228180001,5.7809476146300005,7.54301917349,8.01875141178,3.1923997169080005,3.903071004296,4.121715251812,0.12091193504000028,1.4828973693120002,0.4251129453340003,2.985470032783,2.926629901560148
1.3446926281759997,0.11694497912000035,-0.13367259864400022,5.80333910754,7.57657035242,8.05083679224,3.2184448518640005,3.9435461505680003,4.149962840896,0.1491818973200004,1.499529848896,0.4557100639720003,3.0145905761973335,2.9278669642531727
1.3805316903799996,0.14270373060000013,-0.10411937447000033,5.8301350022100005,7.60647139057,8.0829221727,3.2458321309200002,3.9840212968400004,4.17821042998,0.17745185960000015,1.5161623284800003,0.4906832275800003,3.044250490449166,2.928641541814797
1.4163707525839995,0.16846248208000025,-0.07456615029600044,5.858052017328,7.635443301976,8.11500755316,3.2735610466560003,4.0244964431120005,4.206458019064,0.20572182188000027,1.5336228778240002,0.5267702935440003,3.0741167049093328,2.9292678148198315
1.4522098147879996,0.19422123356000034,-0.045012926122000196,5.885969032446001,7.664415213382,8.14709293362,3.3012899623920005,4.064971589384,4.2347056081479995,0.23399178416000038,1.552266383968,0.5628573595080002,3.1040814991028327,2.9298486736973786
1.4880488769919995,0.21997998504000016,-0.01545970194800031,5.9138860475640005,7.693387124788,8.17917831408,3.329018878128,4.105446735656,4.262953197232,0.2622617464400001,1.5709098901120002,0.5989444254720002,3.134046293296333,2.9304402437874786
1.5258161611439993,0.24573873652000022,0.018181667015999457,5.941803062682,7.722359036194001,8.21126369454,3.3567477938640002,4.1487665369440005,4.293025239712,0.2905317087200002,1.589553396256,0.6350314914360002,3.1649015437523342,2.9306957716443054
1.5663760425999997,0.2714974880000004,0.0577437973999998,5.969720077800001,7.7513309476000005,8.243349075,3.3844767096000004,4.1947636606000005,4.3248144148,0.31880167100000045,1.6081969024000002,0.6711185574000001,3.1968491120166678,2.9303896394155977
1.6069359240559995,0.30355104212000017,0.09730592778399966,5.9976370929180005,7.780302859006,8.27282384844,3.412205625336,4.2407607842560004,4.356603589888,0.35317111170000015,1.6268404085440002,0.7072056233640002,3.229611986451,2.9285768012803577
1.6474958055119995,0.3356045962400003,0.1368680581679995,6.028694996212001,7.80773175974,8.30229862188,3.441561609568,4.2867579079119995,4.388392764976,0.3875405524000003,1.6454839146880003,0.7461574270960001,3.2628823345326663,2.9266173433785982
1.6880556869679997,0.3676581503600004,0.17643018855199985,6.0623152030180005,7.833901888610001,8.331773395319999,3.472244939152,4.3327550315679995,4.4201819400639994,0.42190999310000044,1.6642405780960001,0.7874462537440001,3.2965761040459998,2.924536204955301
1.7286155684239997,0.39971170448000054,0.21599231893599968,6.095935409824,7.86007201748,8.36124816876,3.502928268736,4.378752155224,4.451971115152,0.4562794338000006,1.6848077577280003,0.8287350803920001,3.330420749911333,2.9223796448284545
1.7691754498799994,0.43176525860000026,0.25555444931999954,6.12955561663,7.886242146350001,8.3907229422,3.5336115983200003,4.42474927888,4.48376029024,0.4906488745000003,1.7053749373600002,0.8700239070400007,3.3642653957766666,2.920238704950689
1.8113848293159993,0.46381881272000036,0.2966230406079994,6.163175823436,7.91241227522,8.42019771564,3.564294927904,4.470746402536,4.515549465328,0.5250183152000004,1.7259421169920002,0.9113127336880006,3.398373038215667,2.917886225499559
1.8564491091019997,0.4958723668400005,0.34029896807599974,6.196796030242001,7.938582404090001,8.44967248908,3.5949782574880005,4.521141748284,4.5505959912080005,0.5593877559000006,1.7465092966240003,0.9526015603360005,3.433573831439166,2.9154206960945417
1.9015133888879994,0.5324699262800003,0.38397489554399955,6.230416237048001,7.96475253296,8.47980747216,3.6256615870720004,4.571820850296,4.5858526687520005,0.5978550361600004,1.767076476256,0.9938903869840006,3.4695909548666664,2.9123140142580706
1.9465776686739993,0.5698248199400004,0.4276508230119994,6.265839729436,7.990533994712,8.51005249018,3.6571653392800005,4.622499952308,4.6211093462960005,0.6370052896800005,1.7876436558880002,1.0367660381440005,3.5060557622958335,2.909097729678755
1.9916419484599996,0.6071797136000006,0.4713267504799997,6.305385017440001,8.01542707448,8.5402975082,3.6905443432000005,4.67317905432,4.65636602384,0.6761555432000006,1.8082108355200002,1.0832687167600006,3.543248544125001,2.905864167768496
2.0367062282459996,0.6445346072600002,0.5150026779479996,6.3449303054440005,8.040320154248,8.570542526219999,3.7239233471200004,4.723858156332,4.691622701384,0.7153057967200003,1.8296076889120003,1.1297713953760005,3.5805104654341666,2.9026089385457823
2.0817705080319993,0.6818895009200004,0.5586786054159993,6.384475593448,8.065213234016001,8.60078754424,3.7573023510400003,4.774537258344,4.726879378928,0.7544560502400004,1.8513502397040003,1.1762740739920003,3.6178011948599997,2.899357533572457
2.1282404553579997,0.7192443945800006,0.6021351302259998,6.424020881452,8.090106313784,8.63103256226,3.7906813549600002,4.825216360355999,4.762136056472,0.7936063037600006,1.8730927904960002,1.2227767526080005,3.655190779692667,2.8960824165255175
2.1776439697239995,0.7565992882400003,0.6451337712279996,6.4635661694560005,8.114999393552,8.66127758028,3.82406035888,4.877273033423999,4.7991094851680005,0.8327565572800002,1.8948353412880004,1.2692794312240003,3.693044531645333,2.892845515300665
2.2270474840899994,0.7961203339000005,0.6881324122299994,6.50311145746,8.13989247332,8.6940645218,3.8574393628000005,4.93174045584,4.83908722838,0.8748246728000004,1.91657789208,1.3157821098400002,3.7319850337116667,2.889764569870244
2.2764509984559993,0.8365078403600006,0.7311310532319993,6.542985057392001,8.164796371568,8.72786823272,3.890919036584001,4.986207878256,4.879064971592,0.9180599331200006,1.9383204428720002,1.362597372376001,3.7712424323773335,2.886692306493482
2.325854512821999,0.8768953468200007,0.7741296942339991,6.5881937261540005,8.189876070116,8.761671943640001,3.9260345956580003,5.040675300672,4.919042714804,0.9612951934400008,1.9600629936640002,1.4144921236120003,3.8115186846363343,2.8837609097679127
2.375258027188,0.9172828532800008,0.817128335236,6.633402394916001,8.214955768664,8.79547565456,3.9611501547320005,5.095142723088,4.959020458016,1.004530453760001,1.9821183458640004,1.466386874848001,3.851821003679333,2.8808428875854015
2.424661541554,0.95767035974,0.8601269762379999,6.678611063678,8.240035467212,8.82927936548,3.9962657138060003,5.149610145504,4.998998201228,1.04776571408,2.0047471673120003,1.5182816260840002,3.892171111826333,2.8779221975771256
2.47504211432,0.9980578662000001,0.9024300858799997,6.723819732440001,8.265115165760001,8.8630830764,4.031381272880001,5.20407756792,5.03897594444,1.0910009744000002,2.0273759887600002,1.5701763773200008,3.932544680560001,2.8750539982939136
2.5279141860059995,1.0384453726600003,0.9429595905539996,6.769028401202,8.290194864307999,8.896886787320001,4.066496831954,5.258544990336,5.0789536876520005,1.1342362347200003,2.0500048102079997,1.622071128556,3.972978073789667,2.872273316816383
2.580786257691999,1.0791198492800005,0.9834890952279994,6.814237069964,8.315274562856,8.933718681280002,4.1016123910280005,5.314865878911999,5.123045505504,1.1793045285600006,2.0726336316560006,1.6739658797920007,4.014337777646001,2.870027112573725
