-0.27961608639999724,0.5023727459999918,0.3263671240800079,-1.4432437148000048,-0.39918511560000525,-1.2187895501599968,-1.649569398799997,-0.1270673785599996,-0.11363580031999732,-7.818750489440006,-7.4937421828000055,-11.042116129600004,-4.078023679360001,-0.8499272477599931,-10.424751495839999,2.0221561888799897,-0.46181213239999863,2.321549193199999,-0.9978546123199976,1.1405256327199993,1.0941779164799925,1.2404230938399934,5.9070944252,1.7555426057599988,-0.5144271820000057,-2.679210690320005,-3.939351441680003,0.2596111429599972,2.710323115679998,-0.166171509039998,-1.2139034217466682,3.7648821651490065
-0.2649967936000053,0.5434358871199976,0.3046417824200063,-1.387368470200002,-0.32391439440000624,-1.145715835339999,-1.630345461199994,-0.07652910944000269,-0.0863362703999968,-7.653037537559996,-7.367156367700005,-10.900146662140003,-3.9725363136400063,-0.7910578627400042,-10.241695896159996,2.0960940851200007,-0.38031280260000244,2.405156736799995,-0.9074932086799947,1.253898390040007,1.163137907519996,1.3529706081599926,5.9848199497999985,1.8667585022400033,-0.4373111679999937,-2.519818845680007,-3.8482736823199986,0.31692198003999295,2.793900508319993,-0.1488126229599942,-1.1333707655726675,3.7387810341541896
-0.2503775007999991,0.5964323773600029,0.28291644076000466,-1.3314932255999992,-0.24864367319999303,-1.0726421205200012,-1.611121523600005,-0.02599084032000576,-0.056172971199998756,-7.48732458568,-7.237714840600006,-10.759072940920007,-3.867048947919997,-0.7321884777200012,-10.058640296479993,2.1700319813599975,-0.29881347280000625,2.488764280399991,-0.817131805040006,1.372197417120006,1.2320978985599993,1.4647169446399886,6.062545474399997,1.9779743987199936,-0.36420592800000406,-2.3604270010399944,-3.757195922959994,0.3742328171199887,2.8774779009600024,-0.1314537368800046,-1.0522757293293348,3.7132778816050402
-0.22030944700000532,0.649428867599994,0.26119109910000304,-1.2791709899999972,-0.17337295199999403,-0.9995684057000034,-1.5888038660000063,0.024547428799991167,-0.026009672000000705,-7.3216116338000035,-7.108273313500007,-10.617999219699996,-3.7615615822000024,-0.6733190926999981,-9.875584696800004,2.2436830123999982,-0.24225158299999805,2.572371824000001,-0.7267704014000032,1.490496444200005,1.3010578895999885,1.5667156173999928,6.140270998999995,2.0877476528000045,-0.2931060749999972,-2.201035156399996,-3.6661181636000038,0.4315436541999986,2.9610552935999976,-0.11409485080000081,-0.9719617106300016,3.6878188737833066
-0.1840618888000023,0.7024253578399993,0.23946575744000143,-1.2282699579999985,-0.09810223079999503,-0.9264946908800056,-1.5652487204000067,0.07508569791998809,0.004153627199997345,-7.155898681919993,-6.978831786399994,-10.47692549848,-3.6560742164799933,-0.6144497076799951,-9.692529097120001,2.3154981061599926,-0.19566466919999925,2.655979367599997,-0.6364003917600058,1.608795471280004,1.3698784763999896,1.668714290159997,6.217996523599993,2.196302675520002,-0.22200622200000453,-2.041643311759998,-3.5750404042399992,0.48885449127999436,3.044632686239993,-0.09673596471999701,-0.891886497066668,3.6626347178467116
-0.14781433059999927,0.7554218480800046,0.21183340310000176,-1.1773689259999998,-0.022831509599996025,-0.8534209760599936,-1.541693574799993,0.12562396703999923,0.034316926399995396,-6.990185730039997,-6.8493902592999945,-10.335851777260004,-3.5505868507599985,-0.5555803226600062,-9.509473497439998,2.3873131999200012,-0.14907775540000046,2.739586911199993,-0.5458905346199998,1.7270944983600032,1.4364337442999897,1.7707129629200011,6.293873598199994,2.3048576982399993,-0.15090636899999765,-1.8822514671199997,-3.4839626448799947,0.5458412618999944,3.1282100788800022,-0.06655081494000115,-0.8117239080646664,3.6377086479210163
-0.11156677239999624,0.8084183383199957,0.1795906974000019,-1.126467894000001,0.05243921160000298,-0.7803472612399958,-1.5181384291999933,0.1758981977599916,0.06448022559999345,-6.8244727781600005,-6.719948732199995,-10.194778056039993,-3.45153362824,-0.4967109376400032,-9.326417897759995,2.4591282936799956,-0.10249084160000166,2.818156491439993,-0.4553806774799938,1.8453935254400022,1.5029890121999898,1.8727116356800053,6.366053772800001,2.4134127209599967,-0.07980651600000499,-1.7228596224800015,-3.3928848855200044,0.6025751025999995,3.2117874715199974,-0.026354922760006616,-0.731904171857334,3.612956849094867
-0.07531921419999321,0.861414828560001,0.147347991700002,-1.0755668620000023,0.12770993280000198,-0.707273546419998,-1.4945832835999937,0.2256883580799922,0.0946435247999915,-6.658759826280004,-6.590507205099996,-10.053704334819997,-3.3642763349200067,-0.43784155262000013,-9.143362298080007,2.5309433874400042,-0.05590392780000286,2.8874898055199907,-0.36487082034000196,1.9636925525200013,1.56954428009999,1.9747103084399953,6.438233947399993,2.521967743679994,-0.008706663000012327,-1.5809761988799949,-3.3008629135200067,0.6593089432999903,3.3094927944000005,0.013840969419987914,-0.6528828537806693,3.589272320080067
-0.039071656000004396,0.9182547024000058,0.11510528600000214,-1.0246658300000036,0.19692413559999977,-0.6218103052000004,-1.471028137999994,0.2754785183999928,0.12774230999998792,-6.4959686272,-6.459761356399994,-9.915514831600007,-3.277019041599999,-0.3789721675999971,-8.960306698400004,2.6027584811999986,-0.009317014000004065,2.9568231196000028,-0.2743609631999959,2.081022646400001,1.63609954799999,2.0767089811999995,6.510414122,2.6305227664000057,0.06239318999999455,-1.440122682400002,-3.2087853996000035,0.7160427839999954,3.408029171999999,0.054036861599996655,-0.5736116028800012,3.5663851642505393
-0.0028240978000013683,0.984895204419999,0.08286258030000226,-0.9737647980000048,0.2620501884800035,-0.5279841336599986,-1.4474729923999945,0.32526867871999343,0.16832658449999371,-6.335149611259993,-6.3256894876199965,-9.784680084279998,-3.189761748280006,-0.320102782579994,-8.77725109872,2.6745735749600072,0.03726989979999473,3.0261564336800006,-0.1838511060600041,2.1958819606199995,1.7026548158999901,2.173454586600002,6.582594296599993,2.7358306123000062,0.13248825149999277,-1.2992691659199949,-3.1167078856800003,0.7727766247000005,3.5065655495999977,0.09423275377999119,-0.49422087986000063,3.5443385797576936
0.03429015959999049,1.0515357064400064,0.05061987460000239,-0.9193585171999956,0.3271762413600072,-0.4341579621199969,-1.4193298339999956,0.37505883903999404,0.2089108589999995,-6.174330595320001,-6.191617618839999,-9.653845336960003,-3.1025044549599983,-0.27776611263999484,-8.59257602132,2.7444587984000037,0.0702185079999964,3.0954897477599985,-0.09334124891999807,2.310741274839998,1.7692100838000044,2.2684194912000066,6.6547744712,2.838117828600005,0.202583312999991,-1.158415649440002,-3.024630371759997,0.8295104653999914,3.6051019271999962,0.13442864595999993,-0.41570758293599963,3.522211480468813
0.07205444139999884,1.1181762084599995,0.018377168900002516,-0.8623232997999963,0.39230229423999674,-0.3403317905799952,-1.3877456660000007,0.42484899935999465,0.2494951335000053,-6.013511579379994,-6.057545750060001,-9.523010589639995,-3.015247161640005,-0.2625903317599949,-8.405240373379996,2.8111735206000077,0.09293838699998958,3.1648230618400106,-0.0028313917800062427,2.4256005890599965,1.8357653516999903,2.363384395799997,6.7236018333999965,2.940405044900004,0.27267837450000343,-1.0175621329599949,-2.932552857839994,0.8862443060999965,3.703638304800009,0.17462453813999446,-0.3383453657039993,3.4998423574025743
0.10981872320000718,1.1848167104799927,-0.018312863840009186,-0.805288082399997,0.45742834712000047,-0.24650561903999346,-1.3561614980000058,0.47463915967999526,0.2900794079999969,-5.8526925634400015,-5.923473881280003,-9.39217584232,-2.9279898683199974,-0.24741455087999498,-8.217904725439993,2.8778882427999974,0.11565826599999696,3.2341563759200085,0.08721191256000793,2.540459903279995,1.8971423959199996,2.458349300400002,6.791471249200001,3.0426922612000027,0.34277343600000165,-0.876708616480002,-2.840475343920005,0.9430440037599936,3.8021746824000076,0.23289538175998814,-0.2607467898560003,3.4778241595545913
0.14758300500000132,1.2514572125,-0.05679893250000134,-0.7482528649999978,0.5225544000000042,-0.15267944750000595,-1.3245773299999968,0.5244293199999959,0.33066368250000266,-5.691873547499995,-5.789402012500005,-9.261341095000006,-2.840732575000004,-0.23223876999999504,-8.030569077500004,2.9446029650000014,0.13837814499999013,3.3034896900000064,0.1771469100000047,2.6553192174999936,1.9573173524999987,2.5533142050000066,6.859340664999991,3.1449794775000015,0.4128684974999999,-0.7358550999999949,-2.748397830000002,0.9998702974999958,3.900711060000006,0.2984657249999998,-0.1830075585000003,3.4562748463990363
0.18534728680000967,1.3180977145199932,-0.0952850011599935,-0.6912176475999985,0.5876804528799937,-0.058853275960004225,-1.292993162000002,0.5737598261599999,0.37124795700000845,-5.531054531560002,-5.655330143719993,-9.130506347679997,-2.7534752816799966,-0.2170629891199951,-7.8432334295600015,3.0113176872000054,0.1610980239999975,3.363657902880007,0.2670819074400015,2.770178531719992,2.017492309079998,2.6482791096000113,6.927210080799995,3.2472666938000003,0.4829635589999981,-0.6158074926400019,-2.6542340109599962,1.056696591239998,4.001345825759998,0.36403606823999723,-0.10614319285066595,3.435013358784826
0.2231115686000038,1.3856697203199957,-0.13377106981999987,-0.6341824301999992,0.6516581597600037,0.03635332781999523,-1.261408994000007,0.6230903323200039,0.41524852158001124,-5.372662533020005,-5.520359455700003,-9.003812133959997,-2.6662179883600032,-0.20188720823999518,-7.6558977816199985,3.078032409399995,0.1838179030000049,3.423826115760008,0.35701690487999826,2.8820262184199947,2.077667265659997,2.7408169513199994,6.995079496599999,3.3445984500200012,0.552232357500003,-0.4957598852799947,-2.560070191920005,1.11352288498,4.101980591520004,0.4296064114799947,-0.029689136039333163,3.414360856023217
0.26087585040001215,1.4562006204800042,-0.17225713848000623,-0.5771472127999999,0.7082354146400007,0.14045605047999743,-1.229824825999998,0.6724208384799937,0.470100831120007,-5.229911313279999,-5.382533694800003,-8.890270203439997,-2.5789606950399957,-0.18671142735999524,-7.468562133679995,3.144747131599999,0.20653778199999806,3.4839943286400086,0.44695190232000925,2.9843075588799906,2.137842222239996,2.8299716144800016,7.062113646399993,3.436853881280001,0.619848630000007,-0.3757122779200017,-2.4659063728799993,1.1703491787200022,4.202615357279996,0.49517675472000633,0.045726743282667806,3.395458795179006
0.29931350320001116,1.5267315206399985,-0.2107432071399984,-0.5149214134000033,0.7648126695199977,0.24455877313999963,-1.1928083768000022,0.7217513446399977,0.5249531406600028,-5.087160093540007,-5.244707933900003,-8.776728272919996,-2.4917034017200024,-0.1715356464799953,-7.281226485740007,3.2065316777599975,0.2249414073999958,3.5441625415200093,0.536886899760006,3.0865888993400006,2.1980171788200096,2.9191262776400038,7.126224365200002,3.529109312540001,0.6874649024999968,-0.25566467055999453,-2.3717425538399937,1.2271754724599901,4.3032501230400015,0.5607470979600038,0.12111350172333411,3.3765213496389834
0.33864898400000243,1.5972624207999928,-0.24922927580000476,-0.4457748380000055,0.8213899243999947,0.34866149580000183,-1.1485488860000004,0.7710818508000017,0.5798054501999985,-4.9444088738000005,-5.1068821730000025,-8.663186342399996,-2.404446108399995,-0.15635986559999537,-7.093890837800004,3.265315247199993,0.23759002799999962,3.604330754399996,0.6268218972000028,3.1888702397999964,2.2581921354000087,3.008280940800006,7.190335083999997,3.621364743800001,0.7550811750000008,-0.13561706320000155,-2.2775787348000023,1.2840017661999923,4.403884888799993,0.6263174412000012,0.19671044896666576,3.3577832481472236
0.3779844648000079,1.6677933209600013,-0.2843209813199934,-0.3766282625999935,0.8779671792800059,0.45276421846000403,-1.1042893951999986,0.8204123569600057,0.6346577597400085,-4.801657654059994,-4.969056412100002,-8.549644411879996,-2.3171888150800015,-0.14118408471999544,-6.906555189860001,3.324098816640003,0.25023864860000344,3.6644989672799966,0.7168384225799969,3.291151580259992,2.3139973260600044,3.097435603960008,7.254445802799992,3.713620175060001,0.8226974475000048,-0.015569455840008573,-2.1834149157599967,1.3412116203199957,4.504519654559999,0.7096738259999995,0.27288325378000167,3.3394635460957978
0.4173199455999992,1.7383242211199956,-0.31887389903999974,-0.3074816871999957,0.9345444341600029,0.5568669411200062,-1.0600299043999968,0.8697428631199955,0.6895100692800042,-4.658906434320002,-4.831230651200002,-8.436102481359995,-2.229931521759994,-0.1260083038399955,-6.719219541919998,3.3828823860799986,0.26288726919999306,3.7246671801599973,0.8069176617599965,3.3934329207200022,2.3664411583200007,3.186590267119996,7.3185565216000015,3.8058756063200008,0.8903137199999946,0.10330517783999937,-2.0895203228800057,1.3984823570399953,4.604671327039995,0.7958533919999979,0.3489960223893329,3.3215191724653237
0.45665542640000467,1.80885512127999,-0.3534268167600061,-0.2383351117999979,0.9911216890399999,0.6609696637799942,-1.015770413599995,0.9209136393599948,0.74436237882,-4.516155214579996,-4.693404890300002,-8.322560550839995,-2.155811252120003,-0.11083252295999557,-6.531883893979995,3.441665955519994,0.2755358897999969,3.782382145759996,0.8969969009399961,3.495714261179998,2.418884990580011,3.275106197360003,7.3826672403999964,3.8920759693399987,0.9579299924999987,0.20223925895999173,-2.0002025747200065,1.455753093759995,4.696610413759998,0.8820329579999964,0.42333633149599875,3.3038590125627683
0.49599090719999595,1.8783798565600023,-0.38797973447999823,-0.1691885364000001,1.0476989439199969,0.7650723864399964,-0.9715109227999932,0.9730881992799993,0.8020727514000043,-4.373403994840004,-4.555018582840006,-8.214350224079993,-2.0888566317599953,-0.09565674207999564,-6.344548246040006,3.500449524960004,0.2881845104000007,3.838758976479994,0.9870761401199957,3.5951232264000055,2.4713288228400074,3.3570523032799997,7.443790592799999,3.97144497331999,1.0187469480000004,0.3011733400799983,-1.9108848265599931,1.5130238304799946,4.788549500480002,0.968212524000009,0.4964606605520004,3.2864433261600023
0.5353263880000014,1.9438080633999988,-0.4225326522000046,-0.10004196100000229,1.096729965199998,0.8684850304999969,-0.9272514320000056,1.0252627592000039,0.8714195235000091,-4.2408700592999935,-4.414350050099998,-8.127847141199993,-2.0219020114000017,-0.0804809611999957,-6.157212598100003,3.5592330943999997,0.30083313100000453,3.895135807200006,1.0771553792999953,3.682837520999996,2.5237726551000037,3.4389984091999963,7.503420262000006,4.050813977299995,1.076164245000001,0.40010742120000486,-1.821567078399994,1.5702945671999942,4.8804885871999915,1.0543920900000074,0.5680207644000006,3.271267681273246
0.5839682040000014,2.0092362702399953,-0.4570855699199967,-0.02821868879999556,1.1420717167199967,0.9715603028000004,-0.8778588848000055,1.0774373191199942,0.9407662955999996,-4.113331240479994,-4.273681517360004,-8.041344058320007,-1.954947391039994,-0.07750781647999361,-5.993643064080004,3.6091992801599986,0.31551696879999724,3.951512637920004,1.1672346184799949,3.770551815600001,2.57621648736,3.520944515119993,7.563049931199998,4.130182981280001,1.1335815420000017,0.4990415023199972,-1.7322493302399948,1.627565303920008,4.972427673919995,1.1405716560000059,0.6384256487013331,3.258120621250585
0.6558758580000017,2.074664477079992,-0.4911205585599987,0.050296325399997954,1.1874134682399955,1.0746355750999896,-0.8156336966000026,1.1296118790399987,1.0101130677000043,-3.985792421659994,-4.133012984619995,-7.954840975440007,-1.8879927706800004,-0.07644133366000005,-5.833786985360007,3.6577877497200006,0.3352888496000048,4.007889468640002,1.2573138576599945,3.8582661101999918,2.6286603196199962,3.602890621040004,7.622679600400005,4.209551985260006,1.1909988390000024,0.5979755834400038,-1.6429315820799957,1.6848014947400003,5.064366760639999,1.226858460759999,0.7102129014206663,3.2453089023684187
0.727783512000002,2.1400926839200025,-0.4878646534399991,0.12881133960000568,1.2327552197599942,1.177710847399993,-0.7534085083999997,1.1817864389600032,1.0794598397999948,-3.8582536028399943,-3.9923444518800153,-7.868337892560007,-1.8210381503200068,-0.0753748508400065,-5.673930906639995,3.7063762192800027,0.3550607303999982,4.06426629936,1.3480382991999988,3.9459804047999967,2.6791621661200082,3.6848367269600004,7.6823092695999975,4.288920989240012,1.248416136000003,0.6969096645599961,-1.5536138339199965,1.739550380760008,5.156305847359988,1.3208664562399974,0.783374420682666,3.232355436523109
0.7996911660000023,2.205520890759999,-0.48460874831999945,0.2073263537999992,1.2780969712800072,1.2807861196999966,-0.6911833201999968,1.2339609988799936,1.1488066118999996,-3.7307147840199946,-3.851675919140007,-7.7818348096800065,-1.754083529959999,-0.07430836801999874,-5.514074827919998,3.754964688840005,0.37483261120000577,4.120643130079998,1.4401411276000005,4.033694699400002,2.725515224860004,3.766782832879997,7.741334080399994,4.36259794578001,1.3058334330000037,0.7937873493600023,-1.4656931803200024,1.7942992667800013,5.246972473119996,1.41487445172001,0.8560761646586674,3.2193682259351357
0.8715988200000027,2.2709490975999955,-0.4813528431999998,0.2858413680000069,1.323438722800006,1.383861392,-0.628958131999994,1.2888323971999966,1.21815338399999,-3.603175965199995,-3.7110073863999986,-7.695331726800006,-1.6871289096000055,-0.07324188520000519,-5.354218749200001,3.803553158400007,0.39460449199999914,4.177265627200001,1.532243956000002,4.121408993999992,2.7718682836,3.8437548787999987,7.795520023999998,4.429198302800003,1.3632507300000043,0.874213863600005,-1.3889492832000059,1.849048152800009,5.327459411199996,1.5088824472000084,0.9270527540800003,3.2057478085736935
0.943506474000003,2.33622003216,-0.4780969380800002,0.36435638220000044,1.3687804743200047,1.4869366642999893,-0.5667329438000053,1.3501762076800077,1.2893201175399867,-3.475637146379995,-3.5702285782199965,-7.614433044699993,-1.6201742892399977,-0.07217540237999742,-5.194362670480004,3.8521416279599947,0.4143763728000067,4.234477723680001,1.6243467844000037,4.207675107580002,2.8182213423399958,3.9191518057199914,7.849705967600002,4.495798659819997,1.4051349615000106,0.9546403778400077,-1.3122053860799952,1.9037970388200023,5.407946349279996,1.6028904426800068,0.9975184838286675,3.1928310243006637
1.0154141280000033,2.4006331179199947,-0.4748410329600006,0.44287139640000817,1.4113096647599974,1.589425540999997,-0.5045077556000024,1.4115200181600045,1.370413913479993,-3.349658203079997,-3.4288482676400065,-7.564103821399996,-1.5532196688800042,-0.07110891956000387,-5.034506591760007,3.899519038160008,0.4341482536000001,4.291689820160002,1.7164496128000053,4.2860420519599955,2.864574401080006,3.9945487326399984,7.903891911200006,4.562399016840004,1.4470191930000027,1.0350668920799961,-1.2354614889599986,1.9585459248400099,5.488433287359996,1.6968984381600052,1.066818620125334,3.182826248367009
1.0942120405999987,2.4650462036800036,-0.47158512784000095,0.5222308322000089,1.4431913025400007,1.689694491499992,-0.43929108160000396,1.4728638286400013,1.4515077094199995,-3.2295845028200034,-3.2874679570600023,-7.5137745980999995,-1.4862650485199964,-0.0700424367399961,-4.874650513039995,3.936905208639999,0.4573455799999948,4.348901916640003,1.808552441200007,4.3644089963400035,2.9109274598200017,4.069945659559991,7.9580778547999955,4.6289993738599975,1.488903424500009,1.1154934063199988,-1.1587175918400021,2.0132948108600033,5.568920225439996,1.7909064336400036,1.1356316780880003,3.173005397288993
1.2143515047999927,2.5294592894399983,-0.4569585562399965,0.6066567976000101,1.475072940320004,1.7899634420000012,-0.35612549280000394,1.5342076391199981,1.5326015053599917,-3.1095108025599956,-3.146087646479998,-7.463445374800003,-1.4193104281600029,-0.06897595392000255,-4.714794434319998,3.974291379120004,0.5010955799999977,4.406114013120003,1.9006552696000085,4.442775940719997,2.9572805185599975,4.145342586479998,8.0122637984,4.695599730879991,1.530787656000001,1.1959199205600015,-1.0819736947200056,2.067541804800001,5.649407163519996,1.8832569584000112,1.2075821018266666,3.1628021920203406
1.3344909690000009,2.593872375199993,-0.38453109670000174,0.6910827629999972,1.5069545781000073,1.8902323924999962,-0.2729599040000039,1.5955514496000092,1.6136953012999982,-2.989437102300002,-3.004707335899994,-7.413116151500006,-1.352355807799995,-0.067909471100009,-4.554938355600001,4.011677549599995,0.5448455800000005,4.463326109600004,1.9931369738000058,4.521142885100005,3.003508760300008,4.220739513399991,8.064099124999998,4.758579711699994,1.5726718875000074,1.2763464348000042,-1.0052297975999949,2.1192375140000053,5.729894101599996,1.9671820070000052,1.2809027653200005,3.1514724377620165
1.4546304331999949,2.658285460960002,-0.312103637160007,0.7755087283999984,1.5388362158800106,1.9905013429999912,-0.1897943152000039,1.656895260080006,1.6947890972399904,-2.869363402039994,-2.863327025320004,-7.362786928199995,-1.2854011874400015,-0.06684298828000124,-4.395082276880004,4.0490637200799995,0.5885955800000033,4.520538206080005,2.090468288240004,4.599509829479999,3.0481393444400027,4.295459407839999,8.114053958,4.816594605159992,1.6145561189999995,1.3543061520000066,-0.9307897336800011,2.1709332232000094,5.809409665359993,2.0511070555999993,1.353889673301333,3.140111838855397
1.574769897400003,2.7226985467199967,-0.23967617761999804,0.8599346937999996,1.5707178536599997,2.0907702935000003,-0.10662872640000387,1.7182390705600028,1.7758828931799968,-2.7492897017800004,-2.7219467147399996,-7.312457704899998,-1.2184465670799938,-0.06577650546000768,-4.235226198160007,4.086449890560004,0.6323455800000062,4.5777503025600055,2.187799602680002,4.677876773860007,3.0927699285799974,4.369283229879997,8.164008791,4.874609498619989,1.6523220035000037,1.4199318840000075,-0.8678688357600066,2.2226289323999993,5.884068357519993,2.1350321042000076,1.4257524332093334,3.1290694700271473
1.694909361599997,2.7890658561599935,-0.1672487180800033,0.9443606592000009,1.602599491440003,2.1910392439999953,-0.023463137600003847,1.795929561360012,1.8580371137599911,-2.629216001520007,-2.581488401279998,-7.265686953279996,-1.168958743519994,-0.06471002263999992,-4.075370119439995,4.123836061039995,0.6760955799999948,4.636782712639999,2.28513091712,4.756264592000008,3.1374005127200064,4.443107051919995,8.213963624000002,4.932624392080001,1.6818511940000036,1.4855576160000084,-0.804947937839998,2.2743246416000034,5.958727049679993,2.2189571528000016,1.4973158116640002,3.119370681357693
1.8150488258000053,2.8708226770799996,-0.09482125853999435,1.0287866246000021,1.6344811292200063,2.2913081945000044,0.059702451199996176,1.8746417196799996,1.948542178379995,-2.509142301259999,-2.4482908151399982,-7.246939166139995,-1.1205625947600026,-0.05659922825999786,-3.9260588861999963,4.157503298120005,0.7198455799999977,4.695928892319998,2.382462231559998,4.834816791000009,3.182031096860001,4.516930873959993,8.263918457000003,4.990639285539999,1.7113803845000035,1.5511833480000092,-0.7420270399200035,2.3260203508000075,6.033385741839993,2.3028822013999957,1.568260701438001,3.113770516079559
1.9351882899999993,2.9525794979999915,-0.022393798999999603,1.1132125900000034,1.658772282000001,2.3938735939999987,0.1428680399999962,1.9533538780000015,2.039047242999999,-2.3944869970000013,-2.3150932289999986,-7.228191378999995,-1.072166445999997,-0.03548355099999867,-3.7962150599999944,4.184304812000008,0.7635955800000005,4.755075071999997,2.4797935460000105,4.913368990000009,3.226661680999996,4.590754696000005,8.313873290000004,5.048654178999996,1.7409095750000034,1.616809079999996,-0.6791061419999949,2.3777160599999974,6.108044433999993,2.3868072499999897,1.638404235233334,3.1095095853245627
2.084391171799993,3.0343363189199977,0.06771989418000146,1.2096217392000028,1.680482669880007,2.4972197861600023,0.2465820294000025,2.0320660363200034,2.1295523076199885,-2.28167394738,-2.181895642859999,-7.209443591859994,-1.0237702972400058,-0.014367873739999482,-3.6663712338000067,4.211106325879996,0.8322145065999962,4.81422125168001,2.5771248604400085,4.99192118900001,3.2712922651399907,4.664578518040003,8.363023375400005,5.105591496399995,1.7704387655000033,1.6824348119999968,-0.6161852440800004,2.4310907245800024,6.182703126159993,2.464378660839998,1.7116794666726667,3.104652766609258
2.233594053600001,3.116093139840004,0.1962819213599971,1.3060308884000023,1.7021930577599989,2.600565978320006,0.3502960187999946,2.1107781946400053,2.2200573722399923,-2.1688608977599984,-2.0486980567199993,-7.190695804719994,-0.9753741484800003,0.006747803519999707,-3.536527407600005,4.237907839759998,0.9008334332000061,4.873367431360009,2.6744561748800066,5.070473388000011,3.3159228492799997,4.738750606800011,8.412173460800005,5.160896122799997,1.7999679560000033,1.7480605439999977,-0.553264346160006,2.4881152921600034,6.257361818320007,2.5281378156799974,1.7858547500026682,3.099334142069529
2.3827969353999947,3.1978499607599957,0.32484394853999277,1.4024400376000017,1.7239034456400049,2.7039121704799953,0.4540100082000009,2.189490352960007,2.310562436859996,-2.056047848139997,-1.9155004705799996,-7.171948017579993,-0.9269779997199947,0.027863480779998895,-3.406683581400003,4.264709353640001,0.9694523598000018,4.932513611040008,2.7786533034799987,5.149025587000011,3.3644899275199975,4.816013562700007,8.461323546200006,5.216200749199999,1.8294971465000032,1.8111957975999928,-0.4924725983200062,2.5451398597400043,6.332637941840005,2.591896970519997,1.8603597326086676,3.0947335234204356
2.5319998172000027,3.279606781680002,0.45340597572000263,1.4988491868000011,1.7456138335199967,2.807258362639999,0.5577239976000072,2.268202511280009,2.40106750148,-1.9432347985199954,-1.78230288444,-7.153200230440007,-0.8785818509600034,0.04897915803999808,-3.276839755200001,4.291510867520003,1.0380712863999975,4.991659790720007,2.8842958666400023,5.227577785999998,3.413885741359991,4.893276518600004,8.510473631599993,5.2715053756,1.8567390440000082,1.8656143767999964,-0.43913287575999504,2.6021644273200053,6.410075075120005,2.6556561253599966,1.934397354789334,3.0908731822774973
2.6812026989999964,3.3638894661999927,0.5819680028999983,1.5952583360000006,1.7673242214000027,2.9106045548000026,0.6614379869999993,2.3632922336000064,2.4922563125999915,-1.8304217488999939,-1.6509788487000066,-7.135027394399998,-0.8301857021999979,0.07009483529999727,-3.146995928999999,4.3183123814000055,1.1066902130000074,5.0503384408000045,2.989938429800006,5.306691966300008,3.4632815551999983,4.970539474500001,8.559623716999994,5.326810001999988,1.8828372950000016,1.920032956,-0.3857931531999981,2.6591889949000063,6.487512208399991,2.7194152801999962,2.0089712928966668,3.087669174839305
2.8304055808000044,3.4815135502399954,0.7105300300800081,1.6916674852,1.7890346092799945,3.013950746959992,0.7651519764000057,2.4698462507199963,2.592470577520004,-1.7176086992800066,-1.5443856782400047,-7.124443912879997,-0.7817895534400066,0.09121051255999646,-3.0171521027999972,4.339276858800005,1.175309139600003,5.108689820160009,3.095580992959995,5.393224299760007,3.5126773690400057,5.047802430399997,8.609627683999989,5.382114628399989,1.908935545999995,1.9744515352000036,-0.3324534306400011,2.7162135624800072,6.564949341679991,2.783174435039996,2.0843325195333327,3.0874530710657178
2.979608462599998,3.599137634279998,0.8390920572600038,1.7880766343999994,1.8100323812599868,3.119606127680001,0.868865965800012,2.5764002678400004,2.692684842440002,-1.6080566363799988,-1.437792507780003,-7.113860431359996,-0.733393404680001,0.11232618981999565,-2.8873082765999953,4.356261538599995,1.2439280661999987,5.16704119952,3.2012235561199986,5.479756633220006,3.562073182879999,5.125065386300008,8.66069900299999,5.4383459055599985,1.9350337970000027,2.028870114400007,-0.27911370808000413,2.773238130060008,6.6423864749599915,2.8469335898799955,2.15957207254,3.0878582997131403
3.140470583999999,3.716761718320001,0.9667871714800071,1.9065188635999988,1.8292298604399946,3.2310952479199955,0.9908996568000106,2.6829542849600045,2.7928991073600002,-1.506742855720006,-1.331199337320001,-7.103276949839994,-0.6849972559199955,0.13344186707999484,-2.7574644503999934,4.3732462183999985,1.318460385199998,5.225392578880005,3.306866119280002,5.5662889666800055,3.6114689967200064,5.202328342200005,8.711770321999992,5.496131564639995,1.961132047999996,2.0832886935999966,-0.22577398551999295,2.83748593304,6.719823608239992,2.9041361656800007,2.2366474489933337,3.088910708875801
3.3032759120000037,3.8343858023600035,1.09348788554,2.0286332728000076,1.8484273396199882,3.3425843681600043,1.1159866314000055,2.7895083020799945,2.8931133722799984,-1.405429075059999,-1.2246061668599992,-7.092693468319993,-0.6366011071600042,0.15455754434000823,-2.6276206242000058,4.390230898200002,1.393978269599998,5.283743958239995,3.4125086824399915,5.652821300140005,3.6608648105599997,5.283142245960008,8.762841640999994,5.553917223719992,1.9872302990000037,2.1377072728,-0.17243426295999598,2.9100192119200017,6.797260741519992,2.9538179596399914,2.314155341358666,3.090549140792535
