16.4364121256,15.979357914400001,15.536308425120001,20.45714142324,24.14828482164,24.51288380664,23.507046100140002,25.09705458906,25.624532089200002,20.8149747125,24.432023083599997,22.829364725039998,21.614615318015,3.7357712357558306
16.3468341084,15.9263723416,15.455609215680001,20.43534387336,24.09414621096,24.44615619096,23.47459469496,25.075130433840002,25.6116228488,20.76133226,24.3751016204,22.78209115856,21.56536124646,3.7500107118999577
16.2563641954,15.8733867688,15.37486279936,20.41347538918,24.040007600280003,24.379428575280002,23.44213632034,25.053091673660003,25.5997811134,20.69275502776,24.317397839399998,22.73960882042,21.51519134360667,3.764944485070429
16.164705087999998,15.8137331048,15.2909063152,20.3867833726,23.9858689896,24.3127009596,23.4092040238,25.0232597762,25.589362718,20.6211402132,24.258650967999998,22.6981009694,21.46286804153333,3.78110959058976
16.0730459806,15.74941177696,15.206949831040001,20.36009135602,23.92337473468,24.2385228058,23.37627172726,24.99342787874,25.578944322599998,20.54952539864,24.199904096599997,22.65659311838,21.40883858561,3.796988123041504
15.9813868732,15.68509044912,15.122993346880001,20.33339933944,23.85724759096,24.1611052876,23.34333943072,24.96359598128,25.5685259272,20.47791058408,24.1411572252,22.61508526736,21.354236441920005,3.8125350940417593
15.8897277658,15.62076912128,15.03903686272,20.30670732286,23.79112044724,24.0836877694,23.31040713418,24.93376408382,25.558107531799998,20.40629576952,24.0824103538,22.57357741634,21.299634298230004,3.8281916918427044
15.798068658399998,15.55644779344,14.95508037856,20.28001530628,23.72499330352,24.0062702512,23.27747483764,24.90393218636,25.5476891364,20.33468095496,24.0236634824,22.53206956532,21.24503215454,3.8439565769007795
15.706409550999998,15.4921264656,14.8711238944,20.253323289700003,23.6588661598,23.928852733,23.2445425411,24.8741002889,25.537270740999997,20.2630661404,23.964916611,22.4905617143,21.190430010849997,3.8598284223674697
15.614341507999999,15.42780513776,14.78716741024,20.226631273120002,23.59273901608,23.8514352148,23.211610244560003,24.84426839144,25.5230690812,20.17916244616,23.9042129524,22.44778729224,21.134185830666667,3.875576880860196
15.521251126,15.35908943136,14.69780981692,20.189296960420002,23.52661187236,23.7740176966,23.17482340642,24.8019175728,25.4994092604,20.09196708772,23.8386173258,22.40467361008,21.073290430573337,3.890669298496594
15.428160744,15.27609199464,14.60682170008,20.14874987908,23.45852327232,23.6945794568,23.13687293308,24.7557874572,25.475749439599998,20.004771729279998,23.7730216992,22.361559927920002,21.010057519433335,3.907431438017765
15.335070362,15.19309455792,14.515833583240001,20.10820279774,23.37621411396,23.6004909854,23.09892245974,24.7096573416,25.4520896188,19.91757637084,23.7074260726,22.31844624576,20.944418709133334,3.9225618127254767
15.24197998,15.1100971212,14.4248454664,20.0676557164,23.2939049556,23.506402514,23.0609719864,24.663527226,25.428429798,19.8303810124,23.641830446,22.2753325636,20.878779898833333,3.937802488216189
15.148889598,15.02709968448,14.33385734956,20.02710863506,23.21159579724,23.4123140426,23.02302151306,24.6173971104,25.4047699772,19.743185653959998,23.5762348194,22.23221888144,20.81314108853333,3.9531521887549292
15.055799215999999,14.94410224776,14.24286923272,19.986561553719998,23.12928663888,23.3182255712,22.98507103972,24.5712669948,25.381110156400002,19.65599029552,23.5106391928,22.18910519928,20.74750227823333,3.9686096492878957
14.9619585404,14.86110481104,14.15188111588,19.94601447238,23.04697748052,23.2241370998,22.94712056638,24.525136879199998,25.3539910918,19.55763587188,23.442816812799997,22.13582555532,20.679550024783335,3.983707910216286
14.8636161032,14.778107374320001,14.05650890464,19.89292526176,22.96466832216,23.1300486284,22.90250537416,24.46590597912,25.3061165644,19.45549157704,23.3616339124,22.079093320560002,20.60471844351333,3.9957799458329966
14.765273665999999,14.675943487200001,13.9571179402,19.8283390993,22.8823591638,23.035960156999998,22.8517808563,24.3946660266,25.258242037,19.3533472822,23.280451011999997,22.0223610858,20.52548681778333,4.009869143990759
14.6669312288,14.57122407336,13.85772697576,19.76375293684,22.78754522904,22.92863178776,22.80105633844,24.323426074079997,25.2103675096,19.25120298736,23.1992681116,21.96562885104,20.44389684197333,4.022944311253919
14.5685887916,14.46650465952,13.758336011319999,19.69916677438,22.682310647279998,22.81027017032,22.750331820579998,24.252186121559998,25.1624929822,19.14905869252,23.118085211199997,21.90889661628,20.360519041563332,4.0349448342909735
14.470246354399999,14.36178524568,13.65894504688,19.634580611919997,22.57707606552,22.691908552879998,22.699607302719997,24.18094616904,25.1146184548,19.046914397680002,23.0369023108,21.852164381519998,20.277141241153334,4.047056493089679
14.3719039172,14.25706583184,13.55955408244,19.569994449459998,22.47184148376,22.57354693544,22.64888278486,24.10970621652,25.0667439274,18.944770102840003,22.955719410399997,21.79543214676,20.193763440743336,4.05927829286365
14.27356148,14.152346418,13.460163117999999,19.505408286999998,22.366606902,22.455185317999998,22.598158267,24.038466264,25.0188694,18.831643867,22.87453651,21.721313285,20.108021593,4.071291943372642
14.1673539758,14.04762700416,13.35873610254,19.43205539724,22.26137232024,22.33682370056,22.54216211592,23.9594748735,24.9451125714,18.713905215940002,22.7700489394,21.6398920399,20.014547021383333,4.079461709199834
14.061146471599999,13.93296750432,13.25195105808,19.33563217248,22.15613773848,22.21846208312,22.47229324584,23.860084962,24.8713557428,18.59616656488,22.6655613688,21.558470794799998,19.915019142266665,4.0875381588257484
13.954938967399999,13.80947237248,13.145166013619999,19.239208947719998,22.05090315672,22.10010046568,22.40242437576,23.760695050499997,24.797598914199998,18.478427913820003,22.5610737982,21.4770495497,19.81475496048333,4.096840974795378
13.8487314632,13.68597724064,13.038380969159999,19.14278572296,21.9188436252,21.95293660184,22.33255550568,23.661305139,24.7238420856,18.36068926276,22.4565862276,21.3956283046,19.70985517902,4.103438097243823
13.742523959,13.5624821088,12.9315959247,19.0463624982,21.785945814,21.804872667799998,22.262686635599998,23.5619152275,24.650085257,18.242950611700003,22.352098657,21.3142070595,19.604810535066665,4.110070664461803
13.6363164548,13.43898697696,12.82481088024,18.94993927344,21.653048002800002,21.65680873376,22.19281776552,23.462525316,24.5763284284,18.12521196064,22.2476110864,21.2327858144,19.49976589111333,4.116825336403161
13.5301089506,13.31549184512,12.71802583578,18.85351604868,21.5201501916,21.50874479972,22.12294889544,23.3631354045,24.5025715998,17.99643921734,22.1431235158,21.13003273194,19.39202408636,4.123218232727848
13.4172673064,13.19199671328,12.61108274844,18.7560971116,21.3872523804,21.36068086568,22.052416207,23.26298030288,24.4079913308,17.862032043960003,22.016015323599998,21.01638679636,19.278516594199996,4.126546433460632
13.303319972199999,13.06642935376,12.49884522462,18.6253218118,21.2543545692,21.21261693164,21.9596456035,23.13719133224,24.3099404884,17.72762487058,21.8851370278,20.90274086078,19.156930670543336,4.1273123725587455
13.189372638,12.9311915984,12.386607700799999,18.494546512,21.121456758,21.0645529976,21.866875,23.0114023616,24.211889646,17.5932176972,21.754258732,20.7890949252,19.034538880566668,4.12943824539367
13.0754253038,12.79595384304,12.27437017698,18.3637712122,20.97721340376,20.904299183,21.7741043965,22.88561339096,24.1138388036,17.458810523820002,21.623380436199998,20.67544898962,18.910185805290002,4.130574469732088
12.961477969599999,12.66071608768,12.162132653159999,18.2329959124,20.81551536792,20.725291706,21.681333793,22.75982442032,24.015787961199997,17.32440335044,21.4925021404,20.561803054040002,18.782815368013335,4.130210987235114
12.8475306354,12.525478332319999,12.04989512934,18.1022206126,20.65381733208,20.546284228999998,21.5885631895,22.63403544968,23.917737118799998,17.18999617706,21.3616238446,20.44815711846,18.655444930736667,4.129993566495857
12.7335833012,12.390240576959998,11.937657605519998,17.9714453128,20.492119296240002,20.367276752,21.495792586,22.50824647904,23.8196862764,17.04474124104,21.2307455488,20.31333631752,18.525405941126667,4.129437104177084
12.614276793999998,12.2550028216,11.825420081699999,17.840670012999997,20.3304212604,20.188269275,21.4030219825,22.3824575084,23.704652974,16.892829723400002,21.082879261,20.1655218492,18.390451962016666,4.12642037824061
12.4928266176,12.11976506624,11.71006041504,17.68509843376,20.16872322456,20.009261798,21.290270407,22.23746477912,23.582826687599997,16.74091820576,20.9282177764,20.01770738088,18.24859506599667,4.120330460590814
12.371376441199999,11.9809677112,11.59383348648,17.522638999119998,20.00702518872,19.830254320999998,21.1719685615,22.08713767244,23.4610004012,16.58900668812,20.773556291800002,19.86989291256,18.104888222945,4.114183656187804
12.2499262648,11.841407584799999,11.47760655792,17.36017956448,19.84532715288,19.651246844,21.053666716,21.936810565760002,23.3391741148,16.43709517048,20.6188948072,19.72207844424,17.96111781561333,4.108232037421775
12.1284760884,11.7018474584,11.36137962936,17.19772012984,19.6616769906,19.44935347256,20.9353648705,21.786483459080003,23.217347828399998,16.28518365284,20.464233322600002,19.57426397592,17.813610906541665,4.100634622578924
12.007025912,11.562287331999999,11.2451527008,17.0352606952,19.473148578,19.2423743468,20.817063025,21.6361563524,23.095521541999997,16.133272135200002,20.309571838,19.4264495076,17.665273663750003,4.092821842400572
11.885575735599998,11.4227272056,11.12892577224,16.87280126056,19.2846201654,19.035395221039998,20.6987611795,21.48582924572,22.9736952556,15.971482620400002,20.1549103534,19.262269698220003,17.514749476106665,4.084888148373061
11.759608271199998,11.283167079199998,11.01269884368,16.71034182592,19.0960917528,18.828416095279998,20.580459334,21.335502139040003,22.8381717652,15.802465302800002,19.9905445848,19.086115249040002,17.360298520246666,4.075250437103227
11.630252840799999,11.143606952799999,10.89483337678,16.53425121758,18.9075633402,18.621436969519998,20.447161383319997,21.17261958556,22.692375371799997,15.6334479852,19.8189006032,18.909960799860002,17.200534202218336,4.0627489810060995
11.500897410399999,11.004593456799999,10.77555079564,16.34637148604,18.7190349276,18.414457843759998,20.30089382816,20.99887826728,22.5465789784,15.464430667600002,19.6472566216,18.733806350680002,17.037729219496665,4.0487731954367225
11.371541979999998,10.866194919999998,10.656268214499999,16.158491754499998,18.530506515,18.207478718,20.154626272999998,20.825136949,22.400782584999998,15.295413350000002,19.475612639999998,18.5576519015,16.874975483375,4.034841443251913
11.2421865496,10.7277963832,10.536985633359999,15.97061202296,18.336594984959998,17.99530006808,20.008358717839997,20.65139563072,22.2549861916,15.1263960324,19.303968658400002,18.38149745232,16.711339860453332,4.020689122689758
11.112831119199999,10.589397846399999,10.417703052219998,15.782732291419999,18.12586121292,17.76687290516,19.86209116268,20.47765431244,22.1091897982,14.9573787148,19.1323246768,18.20534300314,16.544948341281668,4.00562300563187
10.983475688799999,10.450999309599998,10.29842047108,15.59485255988,17.915127440879996,17.538445742239997,19.715823607519997,20.30391299416,21.963393404799998,14.780052159120002,18.9606806952,18.021577797680003,16.377230155913335,3.9907817470607263
10.85103865024,10.312600772799998,10.17913788994,15.406972828339999,17.704393668839998,17.310018579319998,19.56955605236,20.13017167588,21.807330058,14.595509686160003,18.785084153,17.83120325124,16.206918105509995,3.9750068967747336
10.714492800799999,10.174202236,10.059191284399999,15.214201052399998,17.493659896799997,17.0815914164,19.415280608399996,19.950623168,21.63757744,14.410967213200001,18.60421753,17.6408287048,16.033069445933332,3.9569049930324454
10.57794695136,10.036235919616,9.93761781908,15.009443767679999,17.28292612476,16.85316425348,19.24138583688,19.7568470456,21.467824822,14.226424740240002,18.423350907,17.45045415836,15.855301862171336,3.9365532331910638
10.44140110192,9.901511256351998,9.816044353759999,14.80468648296,17.07219235272,16.62473709056,19.06749106536,19.5630709232,21.298072204,14.041882267280002,18.242484284,17.260079611920002,15.677804416169332,3.915924920508594
10.30485525248,9.766786593088,9.69447088844,14.599929198239998,16.861458580679997,16.396309927639997,18.893596293839998,19.3692948008,21.128319586,13.857339794320001,18.061617661,17.06970506548,15.500306970167331,3.895459028396055
10.168309403039999,9.632061929824,9.572897423119999,14.395171913519999,16.64052291936,16.159572005119998,18.719701522319998,19.1755186784,20.958566968,13.672797321360001,17.880751038,16.87933051904,15.321266803425331,3.874677224964624
10.0317635536,9.49733726656,9.4513239578,14.1904146288,16.414486313399998,15.9186787028,18.5458067508,18.981742556,20.78881435,13.481484600300002,17.699884415,16.689878624400002,15.140967976621665,3.854165736849943
9.893761291079999,9.362612603295998,9.329750492479999,13.98565734408,16.18844970744,15.67778540048,18.37191197928,18.7879664336,20.612845835999998,13.28320819548,17.5180123904,16.50137574304,14.959444784721335,3.8334758505159745
9.752117995859999,9.227887940032,9.208099487714,13.780559597639998,15.96241310148,15.43689209816,18.1970582043,18.59360995838,20.421337582,13.08493179066,17.3336268618,16.31287286168,14.775950623308832,3.811089994481993
9.61047470064,9.093163276768001,9.084742615135998,13.567971693359997,15.73637649552,15.19599879584,18.001106353199997,18.38648572112,20.229829328,12.886655385840001,17.1492413332,16.12436998032,14.588867973245334,3.7864195210031313
9.46883140542,8.96073993684,8.961385742557997,13.355383789079996,15.510339889559997,14.955105493519998,17.8051545021,18.17936148386,20.038321074,12.688378981020003,16.9648558046,15.935867098960001,14.4019771001265,3.761636565783739
9.327188110199998,8.829024696400001,8.838028869979999,13.142795884799996,15.284303283599998,14.714212191199998,17.609202650999997,17.9722372466,19.846812819999997,12.4901025762,16.780470276,15.7473642176,14.21514523529833,3.736956774358746
9.185544814979998,8.69730945596,8.714671997401998,12.930207980519997,15.057569961359999,14.473056029479999,17.4132507999,17.76511300934,19.655304565999998,12.291826171380002,16.5960847474,15.558861336240001,14.028233405830164,3.712457073673799
9.043901519759999,8.56559421552,8.591315124824,12.717620076239998,14.823869476319999,14.229271273759998,17.2172989488,17.557988772079998,19.463796312,12.088740989600002,16.4116992188,15.374306086240003,13.840450167828669,3.68832543033203
8.901827421239998,8.433878975079999,8.467958252246,12.505032171959996,14.59016899128,13.98548651804,17.021347097699998,17.350864534819998,19.270050012999995,11.8797951109,16.2271894456,15.19456201196,13.6523467119855,3.6646036191685254
8.757168502919997,8.30216373464,8.344601379668,12.292444267679997,14.356468506239997,13.741701762319996,16.8253952466,17.143740297559997,19.062875443999996,11.670849232200002,16.0419342048,15.01481793768,13.462846709692334,3.639508550708839
8.6125095846,8.170448494199999,8.22007409125,12.079450385299998,14.122768021199997,13.497917006599998,16.6189376629,16.931776201099996,18.855700874999997,11.461903353500002,15.856678964,14.835073863400002,13.27193654192083,3.6134790272233226
8.467850666279999,8.039188457712,8.0952488788,11.866353163039998,13.889067536159999,13.254132250879998,16.409805892719998,16.718580140479997,18.648526305999997,11.252957474800004,15.671423723199998,14.655329789120003,13.080705356599331,3.587324584297263
8.323191747959997,7.908578712584,7.970423666349999,11.653255940779998,13.655367051119999,13.01034749516,16.200674122539997,16.505384079859997,18.441351736999998,11.044011596100002,15.486168482399998,14.475585714840001,12.889528362224498,3.5613231419001767
8.17853282964,7.777968967455999,7.845598453899999,11.440158718519998,13.421666566079999,12.76656273944,15.991542352359998,16.292188019239997,18.234177168,10.835065717400003,15.3009132416,14.295841640560003,12.698351367849668,3.5355633826301704
8.033873911319999,7.647359222328,7.720773241449999,11.22706149626,13.187362458639997,12.525657706199997,15.782410582179999,16.078991958619998,18.027002599,10.624150525840003,15.115658000799998,14.118060186520003,12.507363490763167,3.510219076429444
7.889214992999999,7.516749477199999,7.595948028999999,11.013964274,12.952490235999997,12.287462999999997,15.573278811999998,15.865795898,17.819828029999996,10.410383226000002,14.930402759999998,13.943121148000001,12.316553323599997,3.485377098391294
7.74359523816,7.3861397320719995,7.471122816549999,10.80086705174,12.71761801336,12.049268293799999,15.364147041819999,15.65259983738,17.605198819399998,10.196615926160002,14.745096515799998,13.768182109480001,12.125037616310166,3.459828795265847
7.597975483319999,7.255529986943999,7.345673775123999,10.589841937864,12.48274579072,11.8110735876,15.152546047599998,15.43928882524,17.3905696088,9.982848626320003,14.559790271599999,13.593243070960002,11.933427251007666,3.4343189311569207
7.452355728479999,7.124961360447999,7.219715820585999,10.380507228195999,12.24787356808,11.5728788814,14.938930686399999,15.22588403686,17.175940398199998,9.76908132648,14.374484027399998,13.41830403244,11.7417430912475,3.408881678432825
7.306735973639998,6.9950506320639985,7.093757866048,10.171172518528,12.013001345439998,11.334684175199998,14.725315325199999,15.01247924848,16.961311187599996,9.555314026640001,14.189177783199996,13.24336499392,11.550113756329997,3.38362418331257
7.161116218799999,6.865139903679999,6.967799911509998,9.961837808859997,11.778129122799998,11.096489468999998,14.511699963999996,14.799074460099998,16.746681976999998,9.341546726800003,14.003871538999999,13.068425955400002,11.358484421412498,3.358633809446875
7.015496463959998,6.735229175295999,6.841841956971998,9.752503099191998,11.543256900159998,10.858294762799998,14.298084602799998,14.585669671719998,16.5320527664,9.128595249604002,13.818565294799997,12.893442929040003,11.166919406061998,3.333869139865274
6.869876709119998,6.6053184469119985,6.715884002433998,9.543168389523998,11.311753188111998,10.63192987546,14.084469241599997,14.372264883339998,16.317423555799998,8.917055773138001,13.633259050599996,12.71838376988,10.976732240493334,3.309215623267086
6.725899696439999,6.4754077185279995,6.5899260478959985,9.333833679855998,11.080466799327999,10.40632820224,13.870853880399999,14.158860094959998,16.1021423744,8.705516296672002,13.448517343999999,12.543324610720001,10.786756395453333,3.28456137506271
6.582196474119999,6.345496990143999,6.463747714527998,9.126146845143998,10.849180410544001,10.180726529020001,13.65790241992,13.946951695599997,15.886752531199999,8.493976820206003,13.263869726999998,12.368265451560003,10.597101134082166,3.2602711941856133
6.438493251799998,6.215586261759999,6.3370656581199984,8.922226581759999,10.617894021759998,9.955124855799998,13.446468446799999,13.738463613999999,15.671362687999997,8.28243734374,13.079222109999996,12.193206292400001,10.408129260494999,3.2365830450676474
6.294790029479999,6.086923397055998,6.210383601711999,8.718306318375998,10.386607632975998,9.72952318258,13.235034473679999,13.529975532399998,15.455972844799998,8.070897867274002,12.894574492999999,12.018147133240001,10.219261375547832,3.2130009549363794
6.151086807159999,5.958780475551999,6.083701545303999,8.514386054991999,10.155321244191999,9.50392150936,13.023600500559999,13.321487450799998,15.240583001599997,7.859358390808002,12.709926875999997,11.843087974080001,10.030436819200665,3.189618168524641
6.007383584839998,5.830637554048,5.957019488895999,8.310465791608,9.924034855408,9.27831983614,12.812166527439999,13.112999369199999,15.025193158399997,7.6502183961500005,12.525279258999998,11.667714054860001,9.841785989665832,3.1663341322067446
5.863680362519999,5.702494632543998,5.830337432487999,8.106545528223998,9.69513954952,9.059149605208,12.600732554319999,12.904511287599998,14.809803315199998,7.4460860157000015,12.340631642,11.49168324508,9.654232930867,3.1428531457461615
5.723473405699998,5.574351711039999,5.703655376079999,7.902625264839998,9.470428638699998,8.851234398279999,12.389298581199998,12.696023205999998,14.596334457999998,7.2419536352500025,12.157111171999999,11.315652435300002,9.468511856865833,3.119402941875591
5.584664955079998,5.446208789535999,5.576964755679997,7.698991683591997,9.245717727879999,8.643319191351999,12.178193465519996,12.488042235039996,14.383633995199997,7.037821254800003,11.974041560799998,11.139621625520002,9.28310177,3.0962366317929106
5.445856504459997,5.318065868031999,5.450134970409999,7.500016687053999,9.021006817059998,8.435403984424,11.972432283239998,12.288301811979998,14.170933532399996,6.833688874350004,11.790971949599998,10.963590815740003,9.099200341562499,3.0743238924160377
5.307048053839997,5.190648570639998,5.323305185139997,7.301041690515997,8.79629590624,8.227488777496,11.766671100959996,12.088561388919997,13.958233069599995,6.629556493899999,11.607902338399995,10.78756000596,8.915359381800998,3.052557503402356
5.16823960322,5.064561584119999,5.196475399869999,7.102066693977999,8.57158499542,8.019573570568,11.560909918679998,11.888820965859999,13.7455326068,6.42542411345,11.4248327272,10.611529196180001,8.731629281278833,3.0308777872893793
5.0294311526,4.9384745976,5.069645614599998,6.903091697439997,8.3468740846,7.811658363640001,11.355148736399997,11.689080542799996,13.532832143999999,6.224005165280001,11.241763116,10.4353713954,8.54811471753,3.009240744012504
4.890622701979999,4.81238761108,4.94281582933,6.7041167009019995,8.122163173779997,7.603743156711999,11.14938755412,11.48934011974,13.3201316812,6.029505469424002,11.058693504799997,10.258889767570002,8.365149772553167,2.987332265778843
4.755889797519998,4.686300624559998,4.815986044059998,6.505141704363997,7.903134853432001,7.410655330872001,10.943626371839997,11.289599696679996,13.109547383999997,5.835005773568002,10.876746330479998,10.082408139740002,8.184503504259665,2.9652346556311913
4.624213552679998,4.560213638039999,4.68915625879,6.306166707826,7.685636461287999,7.221559492248,10.73786518956,11.08985927362,12.900550210999997,5.640506077712003,10.695640983819997,9.905926511910003,8.004774529874501,2.943222084235603
4.4925373078399975,4.434126651519999,4.562895591887998,6.108989188983998,7.468138069143997,7.0324636536239975,10.537007403119997,10.896915481295997,12.691553037999995,5.446006381856004,10.514535637159996,9.729444884080005,7.826217774042665,2.922326356627671
4.360861063,4.308039665,4.43676704175,5.9122289417500005,7.250639677000001,6.843367815000001,10.337287905,10.70554947825,12.482555865,5.251506686,10.3334302905,9.55296325625,7.647933140375,2.901853225279109
4.229184818159999,4.183017059087997,4.310638491611998,5.715468694515998,7.033141284855998,6.654271976375998,10.137568406879998,10.514183475203998,12.273558692,5.057006990144001,10.15232494384,9.37648162842,7.469737205091332,2.881485837819982
4.097508573319999,4.057994453175998,4.184509941474,5.518708447282,6.815642892712002,6.465176137752001,9.93784890876,10.322817472158,12.064561518999998,4.864951809560002,9.97121959718,9.200420746272002,7.291780041553832,2.861178122297659
3.9658323284799986,3.9329718472639987,4.058381391335999,5.321948200047998,6.598144500567999,6.276080299127999,9.738129410639997,10.131451469111997,11.855564345999998,4.680661559840002,9.790114250519999,9.025696350408003,7.114581329445332,2.8405693116914295
3.837801813719998,3.8079492413519995,3.932252841197997,5.125187952813995,6.381893132971997,6.090113290487997,9.538409912519995,9.940085466065995,11.647858924999996,4.4963713101200025,9.609700527519998,8.850971954544002,6.938216364026164,2.8199586106557173
3.7146322723999976,3.6829266354400003,3.806124291059999,4.928427705579998,6.17027357084,5.915767650359999,9.338690414399998,9.748719463019999,11.441875839999996,4.312081060400003,9.430208969399997,8.676247558680004,6.763831285965,2.7990159095578893
3.591462731079997,3.5579040295279976,3.6808540135319974,4.731236815743996,5.958654008707998,5.7414220102319975,9.142097310797997,9.559412704199996,11.235892754999995,4.127790810680004,9.250717411279995,8.501523162816005,6.589913980299831,2.7786914672014613
3.46829318976,3.4328814236159984,3.556243945703999,4.5337146623679985,5.747034446576001,5.567076370104001,8.947909126055999,9.3716899794,11.029909669999999,3.9435005609600005,9.07122585316,8.326798766952,6.4163564995546665,2.7588999558979115
3.345123648439999,3.308285861639999,3.4316338778759974,4.336192508991996,5.535414884443998,5.392730729975999,8.753720941313997,9.183967254599997,10.823926584999999,3.7592103112400013,8.89173429504,8.152074371088002,6.242834605804166,2.739293685593401
