-3.2701353460000036,-3.9410980239999986,-3.2706709258000046,-3.9665632640000013,-2.6972729459999982,-4.529843142000004,-1.4279002391999995,-2.472190093400002,-3.1698684699999973,-2.570592807799997,-1.3191314660000018,-1.406190488799993,-1.4282791159999988,-2.942143250000001,-2.705063629999998,-1.7747428902000024,-1.9912110901999966,-1.345844421999999,-3.359153747600004,-4.364712522000005,-1.5331675689999997,-4.584493714000004,-4.4032691938,-2.9349258440000057,-13.302622850000006,-4.956856993200006,-5.606411132600002,-1.361710968799997,-4.125118717199996,-3.6119975294,-3.345772746433334,2.2489406006515402
-3.569631943600001,-4.308304291400006,-3.5499528323800007,-4.3447572174000015,-2.8726215795999934,-4.882474978199994,-1.5645104531199934,-2.7180983737400055,-3.481229400999993,-2.7187615545799986,-1.4155374105999954,-1.5244012426799998,-1.5380824305999994,-3.212791901000003,-2.945417863000003,-1.9325531782200045,-2.139081740220007,-1.4441129461999935,-3.651264954360002,-4.735870817199995,-1.6465383429000013,-4.866489684399994,-4.726347578179997,-3.1398083504000027,-13.540990594999997,-5.12795696952,-5.871681762860007,-1.5605415186799974,-4.460607272920001,-3.8221718923399948,-3.5770863692099995,2.288374483469737
-3.8691285411999985,-4.675510558799999,-3.8292347389599968,-4.722951170800002,-3.047970213200003,-5.235106814399998,-1.7011206670400014,-2.964006654079995,-3.792590332000003,-2.86693030136,-1.5119433552000032,-1.6426119965600066,-1.6478857452,-3.4834405520000047,-3.185772095999994,-2.0903634662400066,-2.2869523902400033,-1.5423814704000023,-3.94337616112,-5.107029112399999,-1.759909116800003,-5.148485654799998,-5.049425962559994,-3.3446908568,-13.779358340000002,-5.299056945839993,-6.136952393119998,-1.7593720685599976,-4.796095828640006,-4.032346255280004,-3.808399991986667,2.3305580966986397
-4.168625138799996,-5.042716826200007,-4.108516645540007,-5.101145124200002,-3.223318846799998,-5.587738650600002,-1.8377308809599953,-3.2099149344199986,-4.103951262999999,-3.0150990481400015,-1.6083492997999969,-1.7608227504399991,-1.7576890598000006,-3.7540892030000066,-3.426126328999999,-2.248648897679999,-2.4560074281800013,-1.6409512488800004,-4.235487367879998,-5.478187407600004,-1.8732798907000046,-5.430481625200002,-5.372504346940005,-3.549573363199997,-14.017726085000007,-5.470156922160001,-6.402223023380003,-1.9582026184399979,-5.131584384359996,-4.242520618219999,-4.040445640950668,2.374831630091061
-4.468121736399993,-5.4099230936,-4.387798552120003,-5.479339077600002,-3.3986674803999932,-5.940370486800006,-1.9743410948800033,-3.454633517239998,-4.415312193999995,-3.1563229704400015,-1.7047552444000047,-1.8833071867200033,-1.8674923744000012,-4.024737853999994,-3.666480562000004,-2.4430452290399955,-2.665862028039996,-1.7624163526400025,-4.502526125520006,-5.849345702799994,-2.0142708426800056,-5.695513118319994,-5.695582731320002,-3.754455869599994,-14.256093829999998,-5.648028504880003,-6.667493653639994,-2.157033168319998,-5.467775546159999,-4.452694981159993,-4.275458036970665,2.4176117616069157
-4.7482790392,-5.760002134000004,-4.611613844900006,-5.923805538600007,-3.5740161140000026,-6.225534823999993,-2.1564104458999935,-3.696594164900006,-4.719027709000002,-3.2814475268999956,-1.8141128500000008,-2.010302732200003,-1.9976589240000067,-4.266036606,-3.878499605000002,-2.6374415604000063,-2.8757166279000046,-1.8838814564000046,-4.743099520200005,-6.172446441000005,-2.2192903892999993,-5.824828793199998,-5.9454319752999965,-3.959338376000005,-14.510629104000003,-5.880072938799998,-6.975689316699999,-2.372661205399993,-5.805595476600004,-4.647346958900002,-4.503893739956669,2.4561931770669423
-5.009649598479996,-6.1032302835999985,-4.830309142559997,-6.374389461839996,-3.764049439440001,-6.483712161599996,-2.3426760249599994,-3.9385548125599996,-5.0196850576,-3.406572083360004,-1.9286511199999978,-2.137298277680003,-2.1359707676,-4.495595398399999,-4.079184572000003,-2.831837891760003,-3.085571227759999,-2.0053465601600067,-4.983672914880003,-6.476324156399997,-2.424309935919993,-5.954144468080003,-6.188521606319995,-4.089034726400001,-14.780869977600005,-6.112117372719993,-7.287847290480002,-2.5898397797599984,-6.143415407039996,-4.826920048160005,-4.727643385503999,2.4974654371917606
-5.271020157760006,-6.446458433199993,-5.049004440220003,-6.82497338508,-3.9785572512799945,-6.741889499199999,-2.5289416040200052,-4.180515460219993,-5.320342406199998,-3.531696639819998,-2.043189389999995,-2.2642938231600027,-2.274282611199993,-4.725154190799998,-4.279869539000003,-3.0262342231199995,-3.2954258276199937,-2.1268116639199945,-5.224246309560002,-6.780201871800003,-2.629329482540001,-6.083460142960007,-6.431611237339993,-4.1717397293000005,-15.051110851199994,-6.3441618066400025,-7.600005264260005,-2.807018354120004,-6.481235337480001,-5.006493137419994,-4.950642469014666,2.540635878647002
-5.532390717040002,-6.789686582800002,-5.267699737879994,-7.275557308320003,-4.193065063120002,-7.000066836800002,-2.715207183079997,-4.4224761078800015,-5.620999754799996,-3.6568211962800063,-2.157727660000006,-2.3912893686400025,-2.4125944548000007,-4.954712983199997,-4.480554506000004,-3.220630554479996,-3.5052804274800025,-2.2482767676799966,-5.46481970424,-7.084079587199994,-2.834349029159995,-6.212775817839997,-6.674700868360006,-4.2544447322,-15.321351724799996,-6.576206240559998,-7.912163238039994,-3.024196928479995,-6.819055267920007,-5.186066226679998,-5.173641552525334,2.5855902738812104
-5.793761276319998,-7.132914732399996,-5.486395035539999,-7.726141231560007,-4.407572874959996,-7.258244174400005,-2.9014727621400027,-4.664436755539995,-5.921657103399994,-3.7819457527400004,-2.272265930000003,-2.5182849141200023,-2.550906298399994,-5.184271775599996,-4.681239473000005,-3.415026885840007,-3.7155506004399967,-2.3697418714399987,-5.705393098919998,-7.3879573026,-3.039368575780003,-6.342091492720002,-6.917790499380004,-4.337149735099999,-15.591592598399998,-6.808250674480007,-8.224321211819998,-3.2413755028400004,-7.156875198359998,-5.365639315940001,-5.396654488472667,2.6322280700911853
-6.055131835599994,-7.476142882000005,-5.705090333200005,-8.176725154799996,-4.622080686800004,-7.516421511999994,-3.0877383411999944,-4.906397403200003,-6.222314452000006,-3.9070703091999945,-2.3868042000000003,-2.645280459600002,-2.6892181420000014,-5.4138305679999945,-4.881924440000006,-3.610953978799998,-3.9582354751999986,-2.498722233600006,-5.945966493599997,-7.691835018000006,-3.2443881223999966,-6.471407167600006,-7.1608801304000025,-4.419854737999998,-15.861833472,-7.040295108400002,-8.536479185600001,-3.458554077200006,-7.494695128800004,-5.5452124052000045,-5.621049448480002,2.6794284411748905
-6.316502394880004,-7.819371031599999,-5.923785630859996,-8.62730907804,-4.836588498639998,-7.774598849599997,-3.27400392026,-5.140589938640005,-6.522971800600004,-4.025518932660006,-2.5013424699999973,-2.784599367759995,-2.8275299855999947,-5.643389360399993,-5.082609407000007,-3.808297026239998,-4.2009203499600005,-2.6346542097799954,-6.1403676472800015,-7.995712733399998,-3.475915527539996,-6.580298342800006,-7.403969761420001,-4.502559740899997,-16.132074345600003,-7.281267032320002,-8.848637159380004,-3.675732651559997,-7.798162550940006,-5.724785494459994,-5.843468841337333,2.725721784748628
-6.563509703679998,-8.113685606800004,-6.094228853160004,-9.069540377400003,-5.0510963104800055,-7.972239688000002,-3.490413328919999,-5.36536658048,-6.8036297596,-4.135875516119995,-2.6297821064000004,-2.92848248432,-2.965841829200002,-5.8729481528000065,-5.283294373999993,-4.005640073679999,-4.443605224720002,-2.770586185959999,-6.317667970960002,-8.255653072000001,-3.739573670279995,-6.587067019599999,-7.538060825640002,-4.585264743799996,-16.402764837600003,-7.566876406239999,-9.161937958080003,-3.8715362857199977,-8.05999056908,-5.893280794399999,-6.051314676970665,2.76413165856253
-6.769821136120001,-8.371315001200003,-6.257667741939997,-9.510559199100001,-5.265604122319999,-8.124478151999995,-3.7111984547800034,-5.590143222319995,-7.0692881763999935,-4.2462320995799985,-2.768647767600001,-3.072365600880005,-3.1041536727999954,-6.102506945200005,-5.483979340999994,-4.202983121119999,-4.686290099480004,-2.906518162140003,-6.494968294640003,-8.482640378,-4.003231813019994,-6.593835696400006,-7.656329517260005,-4.667969746699995,-16.6747292484,-7.852485780159995,-9.475404650719994,-4.064237105979998,-8.321818587219994,-6.030389024599998,-6.252059728636,2.8005146067094406
-6.976132568560004,-8.628944395600001,-6.421106630720004,-9.9515780208,-5.492308407280007,-8.276716616000002,-3.9319835806399936,-5.814919864160004,-7.3349465932000015,-4.356588683040002,-2.9075134288000015,-3.2162487174399956,-3.242465516400003,-6.332065737600004,-5.684664307999995,-4.4003261685599995,-4.928974974240006,-3.0424501383200067,-6.672268618320004,-8.709627683999997,-4.266889955760007,-6.6006043731999995,-7.774598208879993,-4.639750370000002,-16.946693659199994,-8.138095154080005,-9.78887134336,-4.256937926239999,-8.583646605360002,-6.167497254799997,-6.449513850085334,2.8409916250649387
-7.182444000999993,-8.88657379,-6.584545519499997,-10.392596842499998,-5.728498837999993,-8.428955079999994,-4.152768706499998,-6.0396965059999985,-7.600605009999995,-4.466945266500005,-3.046379090000002,-3.3601318340000006,-3.380777359999996,-6.561624530000003,-5.885349274999996,-4.597669216,-5.171659848999994,-3.178382114499996,-6.849568942000005,-8.936614989999995,-4.530548098500006,-6.607373050000007,-7.892866900499996,-4.6022872949999964,-17.218658070000004,-8.423704528000002,-10.102338036000006,-4.4496387465,-8.845474623499996,-6.304605484999996,-6.646976053116666,2.883785487598476
-7.3887554334399965,-9.144203184399998,-6.747984408280004,-10.833615664199996,-5.964689268719994,-8.581193544000001,-4.3735538323600025,-6.264473147839993,-7.866263426800003,-4.577301849959994,-3.1852447512000026,-3.5040149505600056,-3.5190892036000037,-6.791183322400002,-6.086034241999997,-4.793519465640003,-5.400085020440002,-3.314362064319994,-7.026869265680006,-9.163602295999993,-4.794206241240005,-6.6141417268,-8.011135592119999,-4.5648242200000055,-17.4906224808,-8.709313901919998,-10.415804728639998,-4.6423395667600005,-9.107302641640004,-6.441713715199995,-6.8439147718986675,2.9290087233377564
-7.59506686588,-9.401832578799997,-6.911423297059997,-11.274634485899995,-6.200879699439994,-8.733432007999994,-4.594338958220007,-6.489249789680002,-8.131921843599997,-4.6876584334199976,-3.324110412400003,-3.6478980671199963,-3.657401047199997,-7.020742114800001,-6.2867192089999975,-4.933389797779995,-5.621908477380003,-3.452141025640003,-7.204169589360006,-9.390589602000006,-5.057864383980004,-6.620910403600007,-8.129404283740001,-4.527361145,-17.762586891599994,-8.994923275839994,-10.729271421280004,-4.835040387020001,-9.369130659779998,-6.578821945399994,-7.038827403330666,2.9776481296760493
-7.801378298320003,-9.659461973199996,-7.074862185840004,-11.715653307599993,-6.437070130159995,-8.885670472000001,-4.815124084079997,-6.693202029679995,-8.397580260400005,-4.792498231760007,-3.4629760736000037,-3.81176971136,-3.7957128908000044,-7.2503009072,-6.487404175999998,-5.073260129920001,-5.8437319343200045,-3.5899199869599983,-7.297921084240002,-9.617576908000004,-5.314571659280006,-6.611942019599994,-8.247672975360004,-4.489898069999995,-18.034551302400004,-9.2834791832,-11.042738113919995,-5.027741207280002,-9.53680206416,-6.715930175599993,-7.226946718208,3.0254090387055896
-8.006432955839998,-9.850010219799998,-7.198724367859995,-12.059330583999994,-6.673260560879996,-8.986413727200002,-5.035634627479993,-6.883429095739999,-8.637780605800003,-4.893701967179993,-3.6108079517999982,-3.976196592479994,-3.9430479429999963,-7.451557086999998,-6.668463441200004,-5.213130462059993,-6.0655553912600055,-3.7276989482799934,-7.389351778320005,-9.807176825599996,-5.566697681039997,-6.5478939228,-8.253281159899998,-4.452434995000004,-18.305880855799998,-9.582347957600007,-11.299249307599993,-5.154491954980003,-9.642415700379999,-6.852304305459995,-7.391156765778001,3.06270510525922
-8.126026918799994,-9.951116936000005,-7.314537050200002,-12.383209579999999,-6.909450991599996,-9.018496704,-5.256089323599994,-7.0736561618000025,-8.844036856000002,-4.9949057025999934,-3.7705947860000038,-4.140623473600002,-4.102413940000005,-7.615076450000004,-6.823355104000001,-5.3530007942,-6.287378848200007,-3.8654779096000027,-7.480782472399994,-9.946926891999993,-5.818823702800003,-6.483845826000007,-8.235975343000007,-4.414971919999999,-18.534040106000006,-9.881216731999999,-11.544176332000006,-5.267829128599999,-9.748029336599998,-6.938759612200002,-7.537494164459999,3.089036411811519
-8.245620881760004,-10.052223652199999,-7.4303497325399945,-12.707088576000004,-7.145641422319997,-9.050579680799999,-5.476544019719995,-7.263883227860006,-9.050293106200002,-5.096109438019994,-3.930381620199995,-4.305050354719995,-4.261779937,-7.7785958129999955,-6.978246766799998,-5.492871126340006,-6.509202305139993,-4.003256870919998,-7.572213166479997,-10.086676958400005,-6.070949724559995,-6.419797729199999,-8.218669526100001,-4.357760691899998,-18.7621993562,-10.180085506400005,-11.789103356400005,-5.381166302219995,-9.853642972819998,-7.025214918939994,-7.683173291371998,3.1185395860883385
-8.36521484472,-10.153330368400006,-7.546162414880001,-13.030967571999994,-7.353427066799995,-9.082662657599997,-5.696998715839996,-7.454110293919996,-9.2565493564,-5.197313173439994,-4.0901684544000005,-4.469477235840003,-4.421145933999995,-7.9421151760000015,-7.133138429599995,-5.632741458479998,-6.705390568720006,-4.141035832239993,-7.663643860560001,-10.226427024800003,-6.323075746320001,-6.355749632400006,-8.201363709199995,-4.234722286799993,-18.990358606399994,-10.478954280799996,-12.034030380800004,-5.4945034758400055,-9.959256609039997,-7.111670225680001,-7.824856846397333,3.1535092466220633
-8.484808807679997,-10.2544370846,-7.661975097219994,-13.354846568,-7.551744449200001,-9.114745634399995,-5.917453411959997,-7.64433735998,-9.4628056066,-5.298516908859995,-4.249955288600006,-4.633904116959997,-4.580511931000004,-8.105634538999993,-7.288030092400007,-5.719416767019993,-6.854886158680003,-4.270442875640001,-7.755074554640004,-10.3661770912,-6.575201768080007,-6.291701535599998,-8.184057892300004,-4.111683881700003,-19.218517856600002,-10.777823055200002,-12.278957405200003,-5.607840649460002,-10.064870245259996,-7.1981255324199935,-7.962616138848666,3.1932337502676225
-8.604402770639993,-10.355543800800007,-7.777787779560001,-13.678725564000004,-7.750061831599993,-9.146828611199993,-6.137908108079998,-7.834564426040004,-9.669061856799999,-5.399720644279995,-4.409742122799997,-4.800980167679995,-4.7398779279999985,-8.269153902,-7.442921755200004,-5.759384249959993,-7.00438174864,-4.392498966719998,-7.8250474852000025,-10.505927157599999,-6.827327789839998,-6.227653438800004,-8.166752075399998,-3.9886454765999986,-19.446677106799996,-11.076691829599994,-12.523884429600002,-5.721177823079998,-10.170483881479996,-7.28458083916,-8.097946518905331,3.236765298294602
-8.723996733600003,-10.456650517,-7.893600461899993,-14.002604559999995,-7.948379213999999,-9.178911588000005,-6.358362804199999,-7.9949072299999955,-9.875318106999998,-5.4957966637000055,-4.569528957000003,-4.9776594581999944,-4.899243924999993,-8.432673265000005,-7.597813418000001,-5.799351732900007,-7.153877338599997,-4.5145550577999956,-7.817236023000007,-10.645677223999996,-7.016218415200001,-6.157420955199996,-8.149446258500006,-3.865607071499994,-19.674836357000004,-11.362010799999993,-12.768811454000002,-5.834514996699994,-10.138370079500007,-7.371036145900007,-8.222480560413334,3.280460622247614
-8.84359069656,-10.510815096000002,-7.968870054800007,-14.1862767704,-8.146696596400005,-9.175820920000007,-6.544765987999995,-8.145469730000002,-10.059143636000002,-5.590194521520004,-4.731101680400002,-5.154338748719994,-5.058609922000002,-8.596192627999997,-7.752705080799998,-5.839319215840007,-7.303372928559995,-4.636611148879993,-7.809424560799997,-10.757377055999996,-7.184413819919996,-6.071109065919998,-8.047974670399995,-3.742568666400004,-19.902995607199998,-11.612100280000007,-12.924194545600002,-5.850709225680006,-10.061181843200004,-7.457491452639999,-8.322181205221336,3.3133628660291907
-8.875853864999996,-10.447624332000004,-8.033279891600003,-14.332393591799999,-8.345013978799997,-9.084796139999995,-6.722048231000002,-8.296032229999994,-10.186892361999995,-5.684592379340003,-4.897139126799999,-5.331018039240007,-5.217975918999997,-8.759711991000003,-7.907596743599996,-5.879286698780007,-7.452868518520006,-4.758667239960005,-7.801613098600001,-10.798951302000006,-7.352609224640005,-5.984797176640001,-7.9239586793,-3.6195302612999996,-20.070675052200002,-11.862189760000007,-13.055592655200002,-5.840883023060002,-9.9839936069,-7.503364591540006,-8.400364990327335,3.3330046129430517
-8.881753020000005,-10.384433568000006,-8.097689728399999,-14.478510413199999,-8.543331361200003,-8.993771359999997,-6.899330473999996,-8.446594730000001,-10.314641088000002,-5.778990237160002,-5.063176573199996,-5.507697329760006,-5.377341916000006,-8.923231353999995,-8.062488406400007,-5.919254181720007,-7.599754641920001,-4.880723331040002,-7.793801636400005,-10.840525548000002,-7.520804629360001,-5.898485287360003,-7.799942688200005,-3.496491856199995,-20.2200964428,-12.112279240000007,-13.1869907648,-5.831056820439997,-9.906805370599997,-7.536986509960002,-8.476566016937335,3.3537669015425937
-8.887652175,-10.321242803999993,-8.162099565199995,-14.624627234599998,-8.741648743599995,-8.902746579999999,-7.076612717000003,-8.597157229999993,-10.442389813999995,-5.873388094980001,-5.229214019599993,-5.6843766202800055,-5.536707913000001,-9.086750717000001,-8.217380069200004,-5.955580154680007,-7.646176302759997,-5.0013603089600025,-7.785990174199995,-10.882099793999998,-7.689000034079996,-5.812173398080006,-7.675926697099996,-3.354824985999997,-20.369517833399996,-12.362368720000006,-13.3183888744,-5.821230617820007,-9.829617134299994,-7.570608428379998,-8.548628591854,3.379808513794517
-8.893551329999994,-10.258052039999995,-8.226509402000005,-14.770744055999998,-8.8404830936,-8.8117218,-7.253894959999997,-8.74771973,-10.570138540000002,-5.9677859528,-5.395251466000005,-5.861055910800005,-5.6960739099999955,-9.250270080000007,-8.372271732000002,-5.902082214800004,-7.692597963599994,-5.0869924956000006,-7.778178711999999,-10.923674039999995,-7.857195438800005,-5.725861508799994,-7.551910706000001,-3.1971908600000063,-20.518939223999993,-12.612458200000006,-13.449786984,-5.811404415200002,-9.752428898000005,-7.604230346799994,-8.612681867026668,3.413315832806937
-8.899450485000003,-10.194861275999997,-8.2909192388,-14.916860877399998,-8.932685241439998,-8.720697020000003,-7.431177203000004,-8.898282230000007,-10.697887265999995,-6.062183810619999,-5.561288912400002,-6.030647371599997,-5.8554399070000045,-9.413789442999999,-8.527163394799999,-5.84858427492,-7.7390196244400045,-5.172624682239999,-7.734394776520006,-10.965248286000005,-8.02539084352,-5.639549619519997,-7.427894714900006,-3.0395567340000014,-20.668360614600005,-12.862547680000006,-13.581185093599998,-5.801578212579997,-9.675240661700002,-7.637852265220005,-8.675078725360667,3.45038107784518
-8.905349639999997,-10.131670512,-8.355329075599997,-15.062977698799997,-9.024887389279996,-8.629672240000005,-7.608459445999998,-9.016855838119994,-10.825635992000002,-6.147722384160005,-5.727326358799999,-6.1919002092,-6.014805903999999,-9.577308806000005,-8.682055057599996,-5.795086335039997,-7.785441285280001,-5.258256868879997,-7.648290284240005,-11.006822532000001,-8.08972909968,-5.554798155040004,-7.303878723799997,-2.8819226079999964,-20.8177820052,-13.078840647999996,-13.712583203199998,-5.791752009960007,-9.472393004479997,-7.671474183640001,-8.725700249933332,3.4893233206462724
-8.911248795000006,-10.054272594799997,-8.370668461720001,-15.087191923199995,-9.117089537119995,-8.525251921600002,-7.730100422340001,-9.132036684979994,-10.940131238000006,-6.232321336639998,-5.890385899600005,-6.353153046800003,-6.1726467850999995,-9.731482771399996,-8.827369236600006,-5.741588395159994,-7.831862946119998,-5.343889055519995,-7.562185791960005,-11.035075550000002,-8.143052203720003,-5.473167540160006,-7.136070770380002,-2.7242884820000057,-20.9672033958,-13.227540591999997,-13.762014724599993,-5.692794811639999,-9.25621783292,-7.705096102059997,-8.755913294964667,3.520099665455642
-8.860069580640001,-9.891631758399996,-8.369342411760002,-15.070005265600003,-9.209291684959993,-8.3404583728,-7.832844364720003,-9.247217531839993,-10.975105604000007,-6.316920289120006,-6.0355780067999945,-6.514405884400006,-6.3213369708000045,-9.829584351199998,-8.915218512799996,-5.688090455280005,-7.878284606959994,-5.429521242160007,-7.476081299680004,-10.983401200000003,-8.196375307759993,-5.391536925279993,-6.953390075040005,-2.566654356000001,-21.072169704000004,-13.376240535999997,-13.783608536800003,-5.563566709119996,-9.040042661360005,-7.713341249679999,-8.761377181832,3.542357075298114
-8.756568527699997,-9.728990921999994,-8.368016361800002,-15.052818607999995,-9.301493832800006,-8.155664823999999,-7.935588307100005,-9.362398378699993,-11.010079970000007,-6.401519241599999,-6.180770113999998,-6.675658721999994,-6.470027156499995,-9.927685931,-9.003067789,-5.634592515400001,-7.8471846005,-5.515153428800005,-7.389976807400004,-10.931726850000004,-8.249698411799997,-5.309906310399995,-6.770709379699994,-2.409020229999996,-21.136385520000005,-13.524940479999998,-13.805202348999998,-5.434338606599994,-8.823867489799994,-7.698324357399997,-8.760379200766666,3.564123717992442
-8.653067474759993,-9.566350085600007,-8.366690311840003,-15.035631950400003,-9.393695980640004,-7.970871275199997,-8.038332249480007,-9.477579225560007,-11.045054336000007,-6.486118194080007,-6.325962221200001,-6.836911559599997,-6.6187173422,-10.0257875108,-9.090917065200003,-5.551710084440003,-7.782256957399994,-5.573551240439997,-7.303872315120003,-10.880052500000005,-8.303021515840001,-5.228275695519997,-6.5880286843599976,-2.251386104000005,-21.200601336000005,-13.673640423999998,-13.826796161199994,-5.305110504080005,-8.607692318239998,-7.683307465119995,-8.756366336277335,3.5914343891332217
